date,h0,h1,h2,h3,h4,h5
2019-06-15,0.5397035,0.49960062,0.42117712,0.4949808,0.5447307,0.48770913
2023-08-14,0.5388729,0.49856704,0.42025065,0.4940494,0.54363376,0.48673055
2021-09-23,0.53986526,0.499876,0.42127508,0.4951454,0.5449582,0.4876999
2020-12-30,0.5406673,0.5004721,0.4219682,0.4958486,0.54561794,0.4884349
2024-02-25,0.53959143,0.4986633,0.42048472,0.4941943,0.54388434,0.48732507
2024-01-10,0.54070026,0.5004749,0.42197838,0.4958574,0.5456535,0.4884483
2022-02-12,0.54042524,0.5002371,0.42173553,0.4956394,0.5453986,0.48822302
2024-08-05,0.5402084,0.5000077,0.42159757,0.4954159,0.5452076,0.48800665
2024-07-14,0.53913796,0.49936107,0.4208564,0.4944919,0.5442446,0.48687336
2024-07-21,0.539343,0.4990796,0.42077726,0.494541,0.5441715,0.4870827
2021-10-07,0.53933865,0.49936077,0.42096364,0.4943565,0.54420435,0.4872529
2021-04-25,0.5406228,0.500328,0.42189214,0.4957042,0.5455291,0.4883585
2023-02-05,0.5400703,0.49983817,0.42143473,0.49531,0.5450863,0.4879349
2024-01-08,0.5407253,0.50050086,0.42199904,0.49587822,0.5456791,0.48847145
2024-07-04,0.5391437,0.49958917,0.42107132,0.49453488,0.5444696,0.48732534
2024-10-26,0.5399933,0.49919614,0.42092925,0.49510923,0.54499257,0.48768914
2021-03-16,0.5400944,0.49986336,0.4214316,0.49523818,0.5449655,0.4878239
2023-09-12,0.5372149,0.49730292,0.41903055,0.49273208,0.54229546,0.48533243
2022-11-09,0.54027003,0.50003797,0.42164424,0.49546131,0.54526633,0.48806906
2019-12-05,0.5406894,0.5004519,0.42197564,0.49584627,0.54565054,0.48840103
2024-04-02,0.5404865,0.5001422,0.42178968,0.49557114,0.54538363,0.48828584
2022-05-28,0.5401914,0.4997686,0.42141426,0.495183,0.5450321,0.48797113
2024-07-19,0.5393089,0.49912012,0.42084932,0.49450123,0.54421985,0.4870296
2024-08-21,0.54007506,0.49984437,0.42138678,0.49521247,0.5449709,0.4878496
2021-07-03,0.5399941,0.5001266,0.42141813,0.49527276,0.54519427,0.4879995
2021-06-05,0.5400004,0.49980932,0.42148727,0.49516755,0.54508764,0.48777363
2022-05-13,0.5403753,0.50009876,0.42169067,0.4954975,0.54536957,0.48797917
2024-10-13,0.54006654,0.49958014,0.42113143,0.4951554,0.54495066,0.48777306
2019-12-30,0.54076827,0.50053656,0.42203197,0.49589813,0.54570645,0.4884909
2022-04-19,0.5401507,0.49978104,0.42131063,0.4951983,0.5450297,0.4878634
2022-03-14,0.5403214,0.4999771,0.4215769,0.49544266,0.5452055,0.48803475
2019-06-08,0.5398689,0.49978796,0.42133012,0.49507907,0.54498184,0.48772475
2019-04-22,0.5404753,0.500159,0.42176598,0.49555603,0.5453974,0.48819375
2023-08-02,0.5400726,0.49974835,0.42130706,0.4951678,0.5448787,0.48781186
2019-12-10,0.54071355,0.50047356,0.4219947,0.49585828,0.54567504,0.48841694
2021-09-28,0.53969145,0.49956366,0.42112362,0.49493408,0.5446973,0.48765823
2021-07-13,0.5401306,0.5000972,0.42149886,0.49533764,0.54498035,0.48787826
2022-09-30,0.53816146,0.49863473,0.41952872,0.49363542,0.54259646,0.4857126
2023-06-26,0.5398331,0.49943617,0.42118117,0.49492124,0.5446057,0.48750353
2019-08-23,0.53851616,0.49874857,0.41988826,0.49381015,0.54362816,0.4864115
2019-10-19,0.5401607,0.5001206,0.42142144,0.49537998,0.5451471,0.4879965
2024-10-11,0.5400898,0.4996874,0.42123,0.49520558,0.54503417,0.48783758
2019-11-29,0.54065025,0.5004127,0.42195627,0.49583477,0.5456207,0.48838818
2023-09-29,0.537181,0.4980591,0.4192782,0.49293992,0.54271245,0.48569694
2024-01-21,0.5406415,0.50042766,0.42193344,0.49583894,0.5456118,0.48840535
2020-02-24,0.5402863,0.50006014,0.42166692,0.49563193,0.54526424,0.48812202
2019-05-12,0.5405065,0.5002131,0.42179665,0.49560228,0.54542536,0.48823035
2021-02-12,0.53996634,0.49981922,0.42144182,0.49553752,0.5449634,0.48792377
2024-12-05,0.5405949,0.500185,0.4217488,0.49569425,0.54563713,0.48842588
2020-12-07,0.5407436,0.5005411,0.42201108,0.49587545,0.54569364,0.4884955
2020-03-08,0.53977776,0.49962917,0.4213632,0.4953953,0.54481274,0.48776639
2020-10-11,0.54018474,0.5000613,0.42154452,0.49540022,0.5451897,0.48797962
2023-06-03,0.5395864,0.49931583,0.4209507,0.49452466,0.5444092,0.48727664
2019-09-04,0.5381099,0.49893868,0.41955307,0.49344113,0.5431941,0.48576033
2024-12-26,0.5406514,0.50033385,0.4218207,0.49577394,0.5456492,0.48852664
2023-12-07,0.5406092,0.5004001,0.42185852,0.49577376,0.54558575,0.48847395
2023-02-21,0.53923947,0.4988835,0.4205085,0.49458355,0.5442852,0.48711714
2022-01-22,0.54073155,0.50051963,0.422003,0.495867,0.5456816,0.488461
2021-05-06,0.5405811,0.50025296,0.4217931,0.49562946,0.5454481,0.48830992
2024-03-12,0.53985095,0.49955192,0.42133737,0.49522972,0.5448028,0.4877581
2023-10-06,0.53769535,0.4982574,0.41957733,0.493279,0.5430042,0.48602575
2022-09-18,0.5381932,0.49859324,0.4196594,0.4937869,0.5427799,0.4859373
2021-12-11,0.54059213,0.5003209,0.42184335,0.49572095,0.5455851,0.48833382
2022-02-19,0.5403917,0.50022644,0.42177665,0.49573785,0.54540867,0.4882329
2023-10-25,0.5396564,0.49958432,0.42105186,0.4949028,0.5446386,0.48750308
2019-04-23,0.54053307,0.5002797,0.42183316,0.49563873,0.5454645,0.48827565
2022-09-11,0.53873837,0.49894994,0.42015642,0.4942233,0.5434654,0.48652622
2019-10-02,0.5396004,0.49973002,0.4210599,0.49493033,0.54462695,0.48735863
2022-01-19,0.5407446,0.50053376,0.42202288,0.49588448,0.5456876,0.48847508
2022-11-23,0.53968334,0.49947312,0.42114165,0.49495932,0.54472226,0.4875746
2023-12-28,0.54072154,0.5004812,0.42197055,0.4958621,0.54566395,0.48848635
2021-05-31,0.54090416,0.50024104,0.42049608,0.49324512,0.5438833,0.48606583
2021-10-29,0.5381379,0.4992053,0.42169133,0.49355635,0.54389155,0.48705065
2024-04-09,0.5405522,0.5002868,0.42186227,0.49568656,0.5454757,0.4883463
2021-12-14,0.5406356,0.50039124,0.4218735,0.4957625,0.5456329,0.48835406
2023-10-22,0.5395562,0.49958026,0.42100546,0.49482852,0.54460007,0.48746586
2021-02-19,0.5404956,0.50021,0.42178944,0.4956968,0.5453879,0.4882846
2022-05-11,0.5403784,0.5001139,0.4216709,0.4954997,0.5453427,0.48803225
2019-09-22,0.53878736,0.49889535,0.42030227,0.4938183,0.54354584,0.48606387
2021-07-27,0.5399518,0.49967238,0.42116392,0.49537575,0.54497916,0.48760635
2023-03-25,0.5400655,0.49972114,0.4213191,0.49528795,0.54506624,0.48784807
2022-04-12,0.5401098,0.4997799,0.42143548,0.4951546,0.54502434,0.48794115
2020-04-21,0.5404016,0.5001001,0.42171115,0.49548525,0.54532564,0.4881962
2019-11-02,0.5404552,0.5002896,0.4217495,0.49568817,0.5454488,0.48824188
2023-03-13,0.5397411,0.49942595,0.42100108,0.49501368,0.54476035,0.48755813
2020-09-22,0.53994966,0.49990025,0.4214155,0.49513465,0.545071,0.4877877
2023-09-01,0.5379544,0.4980313,0.41962355,0.4933947,0.5429926,0.48612747
2021-02-28,0.540569,0.5003404,0.42188862,0.49575004,0.5454529,0.48832586
2022-06-05,0.5398946,0.49949542,0.42140836,0.49496207,0.5449063,0.48762324
2023-06-05,0.5395832,0.49935883,0.42100453,0.49469954,0.54446465,0.48740515
2020-03-17,0.54057616,0.5002606,0.42182803,0.49561378,0.5454502,0.48827934
2023-04-06,0.53970146,0.49939728,0.42100757,0.49474254,0.54460686,0.48753992
2023-02-18,0.5394452,0.49904048,0.42072445,0.49481001,0.54448366,0.48738265
2019-07-14,0.5401836,0.499992,0.4215457,0.4953204,0.5451555,0.48797786
2023-12-15,0.5406474,0.5004423,0.42193335,0.4958111,0.545637,0.48846057
2024-07-22,0.5382719,0.49807483,0.41982117,0.49350896,0.5431907,0.48609695
2021-03-30,0.53761303,0.49737245,0.41894004,0.49275583,0.5427216,0.48554683
2023-04-17,0.53985745,0.49952683,0.42111444,0.49481252,0.5447125,0.4876466
2020-03-07,0.53970355,0.49959514,0.42133194,0.49540257,0.54477376,0.48772094
2024-03-06,0.5398746,0.49948108,0.42129907,0.49526486,0.5449728,0.48756793
2020-10-30,0.5405111,0.50035745,0.4218004,0.49564973,0.5455004,0.48830947
2020-09-16,0.53937095,0.49958384,0.4212854,0.49462444,0.5444576,0.48745888
2023-01-03,0.538556,0.49827778,0.42018446,0.49390507,0.54366,0.48658913
2023-07-22,0.53999513,0.49964324,0.42123625,0.4950619,0.5448019,0.48770976
2024-08-29,0.5394561,0.49931684,0.420906,0.49470955,0.5443985,0.4873181
2022-12-24,0.53865695,0.49844214,0.42026815,0.49403828,0.54376304,0.4867289
2020-02-25,0.5402439,0.500063,0.42166132,0.49564767,0.54524857,0.48811364
2021-09-22,0.53989893,0.4999262,0.42133975,0.49518996,0.5449827,0.48774946
2022-09-29,0.53792465,0.49848646,0.4193605,0.49347633,0.54242235,0.4855349
2023-01-01,0.5385889,0.49832714,0.4201972,0.49395013,0.54368323,0.48664707
2019-04-30,0.5404322,0.50014055,0.42175776,0.49551916,0.54534626,0.48818973
2022-08-12,0.53896576,0.49903247,0.42052284,0.4942872,0.54418784,0.48700124
2020-03-28,0.5399004,0.49955264,0.42118227,0.4948933,0.54467124,0.4876338
2021-08-17,0.5404543,0.50017077,0.42170668,0.49558905,0.54543006,0.48825935
2019-04-07,0.540115,0.4997162,0.42134762,0.49515235,0.5449521,0.48785636
2021-11-27,0.54024535,0.5000025,0.4216239,0.49544322,0.54528445,0.48803824
2022-07-04,0.5393619,0.4994219,0.42090774,0.49464872,0.5441955,0.48732546
2019-07-03,0.5401406,0.49989316,0.42147782,0.49531785,0.5450118,0.4879348
2021-08-25,0.5402901,0.50008696,0.4216062,0.49547514,0.54532075,0.4880969
2022-06-23,0.540128,0.49999338,0.42155045,0.49531972,0.54517335,0.48795363
2024-12-12,0.54069734,0.5004306,0.42191243,0.4958261,0.545679,0.48849976
2022-07-21,0.53968155,0.4994778,0.4210506,0.49475554,0.5443987,0.4874805
2022-07-02,0.53913474,0.49950594,0.4208413,0.4944708,0.5442268,0.48723766
2021-08-29,0.54009044,0.49996483,0.4214299,0.49536347,0.5450776,0.48802745
2023-09-02,0.5370331,0.49717116,0.41885662,0.49255306,0.54209393,0.48534793
2021-01-14,0.5405882,0.5004075,0.42192218,0.49583548,0.54556334,0.48838738
2019-12-01,0.5406749,0.5004412,0.4219631,0.49585283,0.5456407,0.488386
2022-11-19,0.5399475,0.49974775,0.421362,0.49519774,0.5449912,0.487803
2021-07-17,0.53853726,0.49956062,0.42121264,0.4940866,0.5440823,0.48707262
2021-02-15,0.54022324,0.5000203,0.42161843,0.4956366,0.54516375,0.488093
2019-09-06,0.53916115,0.49937007,0.4206021,0.49443662,0.544175,0.48688766
2021-07-12,0.5399082,0.5000904,0.42138022,0.4951851,0.5448909,0.4878567
2022-01-25,0.54067945,0.50047576,0.4219605,0.4958227,0.5456291,0.48842242
2024-02-12,0.54016167,0.49994004,0.42149678,0.49547946,0.5451517,0.48803243
2019-07-18,0.5399857,0.49994606,0.42136577,0.4952044,0.54512244,0.4878703
2020-07-01,0.5402437,0.5001606,0.42159706,0.4954278,0.54531187,0.48807713
2019-09-13,0.53921795,0.49927345,0.42046264,0.4940406,0.5439715,0.48661715
2024-06-30,0.5395802,0.49957132,0.4212291,0.49482512,0.5446318,0.48753992
2019-04-21,0.5404882,0.5001433,0.42172822,0.49554643,0.5453818,0.4881671
2023-08-04,0.539897,0.4996065,0.4211705,0.49501616,0.5447171,0.48767534
2024-09-18,0.54007566,0.49993944,0.4213361,0.49524158,0.54492813,0.48784313
2021-01-07,0.54066706,0.50046444,0.42197704,0.49588004,0.54563123,0.48843044
2020-06-23,0.53556585,0.49808156,0.42182073,0.49111226,0.5421018,0.48592654
2023-12-12,0.5406541,0.5004135,0.42188403,0.49578965,0.5456099,0.488498
2020-07-07,0.5394163,0.49965703,0.42087248,0.49472702,0.54476964,0.48749074
2019-11-23,0.5406425,0.50039124,0.42190486,0.4958087,0.5456042,0.48837334
2022-01-11,0.5407841,0.5005698,0.42205396,0.49592102,0.5457243,0.48850468
2020-06-21,0.5362491,0.49838263,0.4218713,0.4916617,0.542517,0.4861543
2022-03-09,0.540078,0.49989083,0.42153758,0.49552488,0.54510194,0.48797747
2024-01-23,0.54059535,0.5004058,0.42190215,0.4958186,0.5455666,0.48838305
2024-03-27,0.5403251,0.5000441,0.42165387,0.4954804,0.54523176,0.48815808
2020-07-11,0.5391177,0.49923182,0.42060533,0.4943885,0.5443365,0.48713234
2021-10-02,0.53936803,0.49930578,0.420858,0.49463233,0.544346,0.4873727
2023-04-29,0.5405201,0.50020945,0.42173925,0.4955571,0.5454153,0.48822832
2024-06-21,0.5400501,0.49977812,0.421491,0.49485824,0.544958,0.48769617
2020-02-06,0.5407298,0.5003543,0.42177585,0.4957437,0.5454948,0.4884124
2024-03-23,0.54038894,0.5001231,0.42174947,0.49559844,0.54531026,0.4882242
2023-01-16,0.5386538,0.49836245,0.4202813,0.49404934,0.5437947,0.48673415
2022-08-27,0.5370478,0.4979367,0.41878146,0.49273637,0.54292834,0.48559898
2023-10-09,0.5375519,0.49828738,0.41950753,0.49318436,0.54293215,0.48600394
2024-06-06,0.5401329,0.49989817,0.42158717,0.49537277,0.5452399,0.4879119
2019-10-22,0.5403271,0.50024444,0.4215856,0.49551764,0.5453027,0.48815718
2024-02-27,0.539925,0.49949124,0.421202,0.49509403,0.5447603,0.48757467
2023-05-12,0.54061127,0.5003027,0.4218682,0.49563375,0.5455388,0.48832154
2021-01-12,0.5406034,0.50041187,0.42194715,0.49583396,0.545588,0.48840433
2020-06-26,0.5395378,0.49975717,0.42151624,0.4947629,0.5447922,0.4877007
2022-01-03,0.54076564,0.50053984,0.42203733,0.49589035,0.54571235,0.48848835
2021-06-25,0.54003716,0.49992615,0.4216025,0.49526322,0.5451671,0.48797792
2021-09-07,0.53978175,0.49979386,0.42134914,0.4952261,0.5448557,0.48767847
2022-02-17,0.5404512,0.50026065,0.42179978,0.49572894,0.5454364,0.4882663
2023-02-19,0.5394343,0.49901512,0.42071247,0.49477807,0.5444612,0.48738214
2024-05-22,0.5392656,0.49891612,0.4206211,0.49428618,0.5441051,0.48706338
2022-11-14,0.5402536,0.50006235,0.42162156,0.49545887,0.54526097,0.4880659
2022-12-30,0.5396809,0.4994806,0.4211403,0.49493736,0.5446884,0.48756656
2021-11-23,0.5400755,0.49986705,0.4215039,0.4952936,0.5451199,0.48789966
2022-03-08,0.53993344,0.49981445,0.42145795,0.4955085,0.54498976,0.48791888
2022-11-02,0.54020715,0.5000033,0.4215199,0.49539602,0.5451889,0.4880204
2024-11-12,0.5403446,0.4998402,0.42147794,0.49544293,0.5453927,0.48817456
2022-07-09,0.5392409,0.49922562,0.42085508,0.4944596,0.5439732,0.48721147
2022-02-28,0.53992474,0.49979684,0.4214527,0.49549937,0.54502606,0.4879081
2021-08-21,0.5403872,0.500223,0.42138368,0.49565864,0.54546994,0.48818114
2020-04-22,0.5404116,0.5000827,0.4217214,0.4954995,0.54534465,0.4882156
2019-11-25,0.5406057,0.50036055,0.4218875,0.49579585,0.5455683,0.48835975
2019-07-01,0.54022366,0.49994457,0.4215558,0.49540174,0.54501337,0.4880112
2021-03-26,0.53733116,0.49703407,0.41876402,0.4924634,0.5423084,0.4852629
2022-01-02,0.5407395,0.5004994,0.42201057,0.49585477,0.545676,0.48846826
2024-02-03,0.54020345,0.49994743,0.4214876,0.49539626,0.54515254,0.4880288
2021-03-04,0.54031885,0.50000674,0.42165354,0.4954193,0.54517233,0.48805732
2020-07-27,0.5403093,0.5001002,0.4216414,0.4954708,0.54524475,0.4880711
2019-07-08,0.54004484,0.49985114,0.42143846,0.4951954,0.5449734,0.48782894
2022-08-14,0.5373365,0.49803087,0.4190664,0.49290684,0.5432526,0.485903
2020-09-02,0.5399477,0.49993515,0.4213637,0.49512655,0.5448675,0.48785517
2021-08-26,0.5402022,0.49997604,0.42157486,0.49533084,0.5452227,0.48799786
2022-09-20,0.53798085,0.49845898,0.41943145,0.49356797,0.5424791,0.48570538
2020-03-12,0.54035586,0.5001102,0.42170718,0.49555638,0.54529613,0.4881732
2019-05-29,0.5403749,0.49991477,0.42114666,0.4948242,0.5447741,0.4875577
2023-05-28,0.54050344,0.5002023,0.42176047,0.4954995,0.54546034,0.48826912
2020-02-07,0.54075474,0.5003552,0.42176774,0.49574327,0.54548275,0.4884335
2021-12-13,0.54062754,0.50035685,0.42185998,0.4957301,0.54560214,0.48834643
2024-11-10,0.54026276,0.499635,0.421307,0.49536043,0.5453301,0.48809424
2023-10-03,0.5375917,0.49799818,0.41945603,0.49317136,0.5428444,0.4858788
2022-07-03,0.53909993,0.49945432,0.42077824,0.49446252,0.544104,0.48720658
2024-04-03,0.5404626,0.50016,0.42177466,0.49556014,0.545364,0.4882552
2020-07-12,0.5388185,0.49883446,0.42030942,0.49404818,0.5439346,0.48676002
2020-05-07,0.5405597,0.5002852,0.42184785,0.49567503,0.545475,0.48826855
2020-02-23,0.5403079,0.49997532,0.4215218,0.49549314,0.5451505,0.4881023
2021-08-03,0.5401476,0.4992078,0.42071947,0.49568036,0.5442699,0.48722684
2023-11-18,0.5403697,0.50015646,0.42162004,0.49553132,0.54539037,0.4881674
2024-01-19,0.5406615,0.50045836,0.42196217,0.49585295,0.5456222,0.48843065
2022-07-15,0.5393943,0.49924928,0.42089564,0.49449807,0.5440473,0.4872367
2024-10-30,0.54004574,0.49939254,0.4211507,0.49516067,0.5451275,0.48788166
2019-09-11,0.53950804,0.49949542,0.42071947,0.49444515,0.5443433,0.48702747
2021-09-18,0.5396908,0.4998415,0.4212744,0.49514407,0.5448943,0.4875635
2019-04-26,0.5404829,0.5001862,0.42183205,0.49559018,0.5454178,0.4882408
2023-01-02,0.53861225,0.49834374,0.42024702,0.49398044,0.54372287,0.4866667
2021-12-07,0.5404983,0.5002286,0.4217596,0.49563146,0.54551136,0.48825377
2023-10-20,0.53932184,0.49942115,0.42082003,0.49461326,0.5444098,0.48727542
2020-11-21,0.5405941,0.50036937,0.42186788,0.49569285,0.545545,0.48839203
2021-05-08,0.540617,0.50019306,0.4217003,0.49556968,0.5453918,0.4882997
2019-10-04,0.5396838,0.49975902,0.4211514,0.49499395,0.54470074,0.4874896
2020-01-25,0.54073966,0.5004808,0.42195198,0.4958358,0.5456264,0.48846108
2021-06-20,0.5354883,0.49672228,0.4173814,0.49126655,0.54217577,0.48462763
2020-12-26,0.5407051,0.5005017,0.42197064,0.49584392,0.5456266,0.4884369
2020-12-27,0.5406854,0.50049764,0.42196277,0.49584392,0.54562956,0.488429
2021-04-01,0.53838766,0.49805683,0.4195342,0.49345356,0.5435129,0.48630282
2021-06-01,0.5406172,0.5001077,0.4208793,0.4939203,0.5443216,0.48670173
2023-03-30,0.5397146,0.49933428,0.42103785,0.4947336,0.54460555,0.4875753
2023-04-25,0.54051924,0.5001945,0.42171043,0.49553576,0.5454119,0.4882225
2020-08-26,0.5402664,0.5001203,0.42157707,0.49541357,0.5452345,0.4880489
2022-01-04,0.5407671,0.5005479,0.42203596,0.49589622,0.54571205,0.488495
2022-11-18,0.5400386,0.49986795,0.42145863,0.4952917,0.5450676,0.48789153
2021-04-21,0.54054195,0.50029516,0.42184794,0.49562514,0.5454597,0.48832324
2021-09-13,0.5395034,0.49967846,0.42108858,0.49502486,0.5447285,0.48744372
2024-11-28,0.54050624,0.50004727,0.4216574,0.4955951,0.5455809,0.48837835
2022-12-27,0.5386359,0.49840525,0.42025873,0.49400565,0.54374045,0.48670354
2019-07-24,0.53846097,0.49848711,0.41996855,0.4936852,0.5436072,0.4864388
2021-11-05,0.5381515,0.49925238,0.42173314,0.49367356,0.54397947,0.48698416
2020-09-20,0.53961885,0.49974823,0.42116916,0.49489215,0.5447501,0.4875414
2023-09-22,0.53811985,0.49852884,0.41991928,0.49359804,0.54334885,0.48636168
2024-07-10,0.53939,0.49967834,0.4213134,0.49485233,0.544581,0.48747817
2021-08-02,0.5400595,0.4991617,0.4207209,0.49557197,0.54436314,0.48720133
2022-03-12,0.5404305,0.500153,0.4217039,0.49563533,0.5453514,0.48819932
2019-08-29,0.5383318,0.4987627,0.419709,0.49367484,0.5434032,0.48605204
2021-08-24,0.5403005,0.50012976,0.42122406,0.49555698,0.5453628,0.48809662
2019-06-14,0.5395199,0.4995516,0.42105526,0.49478495,0.5447049,0.48759264
2021-10-31,0.53743327,0.4988748,0.42173433,0.49290746,0.54341584,0.4867049
2020-12-20,0.5407242,0.5005273,0.4220047,0.4958798,0.5456686,0.48846608
2024-06-08,0.5399966,0.4997099,0.4213564,0.49519217,0.5450206,0.48785895
2021-11-04,0.5384536,0.49942893,0.42173767,0.4940684,0.5443389,0.4870889
2024-03-17,0.53993106,0.49965024,0.42136353,0.49520135,0.5448531,0.4878403
2019-10-27,0.5402578,0.5002289,0.42155418,0.49555534,0.5453315,0.48812228
2019-07-04,0.53996813,0.4998321,0.4214156,0.49514827,0.5449536,0.48782367
2021-01-03,0.5406945,0.5004894,0.42197177,0.49586818,0.5456299,0.48845017
2023-11-16,0.54034704,0.50011337,0.4215436,0.49544024,0.5452806,0.48810115
2021-06-10,0.5400207,0.49997258,0.42157003,0.49520755,0.5451319,0.48789403
2020-04-04,0.5402506,0.49985865,0.42150572,0.4952641,0.5450003,0.48790306
2023-08-17,0.53949094,0.49919188,0.42079014,0.49463034,0.54432684,0.48724517
2021-02-21,0.5406037,0.5003238,0.42189443,0.49574697,0.5455165,0.48838243
2023-11-02,0.5399898,0.49984223,0.4212759,0.49513957,0.5449471,0.48771963
2022-08-02,0.54031897,0.5001088,0.42166522,0.4954664,0.5452271,0.4881248
2021-02-20,0.5405529,0.50028455,0.4218558,0.49572894,0.5454791,0.48836282
2024-10-15,0.5400395,0.4995401,0.42107284,0.49515405,0.5449233,0.4876786
2024-08-26,0.53984404,0.49961114,0.42117745,0.49501362,0.54473424,0.48762187
2020-02-27,0.54013366,0.49998075,0.42160818,0.4956081,0.54515165,0.48803958
2024-07-24,0.53900844,0.49881104,0.42044267,0.49423972,0.543843,0.48680082
2022-05-26,0.5389961,0.4986817,0.42040518,0.49407727,0.54382485,0.48684442
2023-07-06,0.5380615,0.49769717,0.41956466,0.493123,0.5427616,0.48574072
2024-07-08,0.5382827,0.49953017,0.42085376,0.49392018,0.54401773,0.48696178
2021-08-10,0.53955084,0.49913603,0.42092392,0.4945333,0.54456794,0.48730922
2021-10-21,0.53939897,0.49970824,0.421558,0.49465623,0.5446518,0.48767143
2023-01-11,0.53864634,0.4983852,0.42028576,0.49406028,0.5438008,0.48670432
2024-04-21,0.54033566,0.50007534,0.42160368,0.49543792,0.5452346,0.48808536
2021-01-11,0.5406256,0.500428,0.42194018,0.49584064,0.54558754,0.48840955
2021-05-19,0.54062355,0.500338,0.42185867,0.49570844,0.545556,0.48831335
