date,h0,h1,h2,h3,h4,h5
2019-07-14,0.5513351,0.43454042,0.5703334,0.52887505,0.5405853,0.4518392
2024-09-13,0.55114985,0.43435258,0.56989205,0.5284635,0.54024184,0.4516801
2023-02-24,0.5508638,0.43404272,0.56963664,0.5283572,0.5402543,0.45132023
2020-01-26,0.55188185,0.4350567,0.5707371,0.52947694,0.5411708,0.45226854
2022-02-08,0.55185014,0.43499076,0.57073134,0.52941406,0.54109836,0.45228356
2022-12-16,0.5524921,0.4353175,0.571251,0.5299996,0.5416528,0.4528027
2023-12-02,0.55196416,0.43511143,0.5708072,0.5294758,0.5411803,0.45235527
2023-06-09,0.55114394,0.43444723,0.5699338,0.5287827,0.5402953,0.45175618
2021-08-22,0.5517369,0.43477932,0.57014203,0.5295199,0.54084474,0.4523294
2020-08-29,0.55116075,0.4344409,0.57010126,0.5285932,0.54036057,0.45173714
2024-01-10,0.55194044,0.43509686,0.5708366,0.5295189,0.5412034,0.45237157
2022-12-08,0.55244684,0.43526888,0.5711373,0.5299201,0.54158694,0.4528272
2019-10-02,0.5508298,0.43437648,0.5698837,0.52836055,0.5401324,0.45167708
2019-12-21,0.5519634,0.43513855,0.57089263,0.5295397,0.5412549,0.4523738
2021-11-20,0.5520647,0.4351083,0.5709717,0.52957475,0.5413228,0.452502
2022-03-03,0.55159265,0.43471697,0.57046324,0.5292047,0.5407701,0.45216614
2022-08-26,0.5454773,0.42992193,0.5669497,0.52518827,0.5372841,0.44788918
2023-02-11,0.5525222,0.4350527,0.5708198,0.5297935,0.54152,0.45329204
2024-03-14,0.55092245,0.43425548,0.56972224,0.5287815,0.54011726,0.45177504
2021-12-25,0.55202264,0.43516767,0.57094586,0.52957934,0.5413112,0.45241246
2021-06-03,0.55114734,0.43439442,0.5702083,0.52877504,0.5404368,0.45172104
2023-11-03,0.5512864,0.434557,0.57031536,0.52869856,0.54041296,0.45185357
2024-12-08,0.5518861,0.4350661,0.5708498,0.52937204,0.5411931,0.45235905
2021-02-22,0.5518983,0.43500695,0.57076114,0.52947813,0.5411169,0.45222524
2023-04-04,0.55144197,0.4347235,0.57034606,0.5290752,0.54073876,0.451817
2022-06-21,0.5511566,0.43460453,0.57001495,0.5287422,0.5403057,0.45176134
2019-12-11,0.5519506,0.43513197,0.57086533,0.52951634,0.5412379,0.45237517
2022-08-04,0.5514588,0.43469304,0.5703501,0.52902406,0.54070044,0.4520076
2021-10-03,0.5506063,0.4339756,0.5694646,0.5281546,0.5397362,0.45137736
2019-12-14,0.5519705,0.43513927,0.570894,0.5295392,0.541256,0.45238513
2019-12-06,0.551923,0.43512484,0.5708374,0.52948904,0.5412111,0.4523892
2024-08-13,0.551401,0.43465853,0.5703535,0.52893233,0.5406244,0.45191798
2022-01-01,0.5519805,0.4351204,0.57087934,0.529544,0.54125065,0.45237222
2020-07-19,0.5513909,0.4346374,0.5702763,0.52886915,0.54064316,0.4519541
2024-04-10,0.5517558,0.43492594,0.57062775,0.5293425,0.5410281,0.45221734
2020-06-20,0.5499876,0.43380946,0.56948704,0.5274636,0.5390418,0.45120138
2022-01-18,0.55200636,0.43513972,0.5709172,0.5295688,0.54128885,0.45239428
2019-04-10,0.55100495,0.43430996,0.5698557,0.5287549,0.54026645,0.45134708
2024-08-01,0.55129135,0.43468708,0.5703404,0.5288963,0.54055464,0.45188487
2023-06-20,0.55106616,0.43450305,0.56992173,0.5287478,0.5403247,0.45168018
2023-01-17,0.5525808,0.4353012,0.5712464,0.5300538,0.5417157,0.4530965
2019-12-30,0.55199337,0.4351524,0.5709134,0.52956444,0.54128295,0.4523837
2021-05-30,0.55087763,0.43350187,0.5717881,0.527603,0.53867865,0.4514803
2023-09-11,0.54811525,0.43155196,0.566651,0.5253344,0.53703505,0.44903862
2022-07-23,0.5506566,0.433971,0.56960624,0.5280752,0.53987443,0.4514014
2024-09-01,0.55030435,0.43363598,0.5692236,0.52771044,0.53947,0.45102382
2024-03-25,0.55153435,0.43472093,0.5703828,0.52923495,0.5407331,0.45203614
2024-05-27,0.5516005,0.43465996,0.57017606,0.52893156,0.5405034,0.4519911
2023-05-04,0.55180293,0.43503478,0.57079,0.5293977,0.5411569,0.45227078
2019-06-04,0.5511917,0.4342532,0.57050747,0.5284335,0.5399823,0.45184436
2021-07-12,0.55140823,0.4346269,0.5699705,0.5287824,0.54063827,0.45195273
2022-05-15,0.5516793,0.43494993,0.5705566,0.5292025,0.5409108,0.45224708
2022-02-28,0.5512804,0.4344127,0.570103,0.5290552,0.54028153,0.45207345
2021-02-28,0.551873,0.43498543,0.57068956,0.5295093,0.5410714,0.45219606
2019-04-11,0.5512447,0.43452948,0.5700345,0.5289451,0.54048187,0.45158827
2021-10-25,0.55023384,0.43388453,0.56983614,0.5276529,0.53948843,0.45147395
2020-09-07,0.5508068,0.43417597,0.5695845,0.5282459,0.53991413,0.4514716
2019-04-15,0.5513648,0.43459797,0.57018226,0.5290523,0.5405736,0.45172518
2021-08-11,0.5509385,0.43413678,0.5689903,0.52804446,0.5395912,0.45162162
2023-11-19,0.55176026,0.4349356,0.57063985,0.5292503,0.54097664,0.452214
2020-05-26,0.55170786,0.43492737,0.5705477,0.52923137,0.5410146,0.452236
2019-11-29,0.55192536,0.435094,0.57080936,0.5294775,0.5411852,0.45234638
2022-08-22,0.5455641,0.42998815,0.56714314,0.5257108,0.5375771,0.4478396
2023-05-14,0.5518169,0.43497628,0.57083315,0.5293415,0.5410969,0.45234978
2020-05-17,0.55169755,0.43492323,0.57055414,0.5292836,0.54099506,0.45216906
2023-08-01,0.5511486,0.43447435,0.57011545,0.5286988,0.5404047,0.45181224
2020-05-21,0.55167955,0.43489003,0.5705427,0.529233,0.5409535,0.45215318
2023-11-01,0.5511576,0.4344478,0.57016754,0.5285639,0.5402612,0.45173848
2024-06-14,0.55140835,0.4346373,0.5697354,0.5290151,0.541122,0.45323053
2024-07-23,0.5490222,0.43277708,0.5683145,0.5268943,0.5385298,0.45009708
2021-01-03,0.5519486,0.4350973,0.57082367,0.52949446,0.5411846,0.45235428
2021-02-19,0.5518135,0.43491673,0.57059777,0.5293757,0.5409615,0.45219392
2019-04-30,0.5516358,0.43483242,0.5705281,0.5292953,0.5409456,0.45205736
2020-06-25,0.55028504,0.43398818,0.5697058,0.52792495,0.53967196,0.45131174
2021-04-19,0.5516812,0.4348519,0.5705219,0.52926654,0.54086715,0.45197865
2024-06-01,0.5515543,0.43462083,0.57043487,0.5290815,0.5406983,0.45189664
2019-10-25,0.55170065,0.43491557,0.5705824,0.52914184,0.54091024,0.45216006
2022-07-25,0.5510158,0.43430564,0.5699122,0.52848417,0.5402402,0.45167264
2024-08-04,0.55140644,0.43470037,0.5703347,0.52890855,0.54060197,0.45196623
2020-08-08,0.5515,0.43482414,0.57049596,0.5290843,0.54079086,0.45200828
2022-06-13,0.55100316,0.43432388,0.5697003,0.52853084,0.54019153,0.45167547
2024-09-28,0.55077857,0.43431705,0.56927973,0.5282105,0.5401845,0.45156
2019-11-22,0.551912,0.4350668,0.57076645,0.5294277,0.5411305,0.45228702
2023-04-29,0.5516925,0.43492782,0.5705667,0.52929807,0.5409634,0.45217493
2021-11-15,0.5520074,0.4350733,0.57093394,0.5295098,0.54126805,0.45243567
2024-02-29,0.5509477,0.4342652,0.56968814,0.5285281,0.5401814,0.4518615
2024-08-22,0.5511481,0.43442428,0.57013214,0.52858704,0.5403543,0.45173487
2023-12-10,0.5519883,0.43512416,0.5708165,0.5294879,0.54120827,0.4523768
2022-11-12,0.5518821,0.43501464,0.57078266,0.52942437,0.54111266,0.45231408
2024-07-26,0.5494634,0.43319124,0.5686487,0.5272658,0.53886896,0.45040628
2024-10-25,0.5511581,0.43468127,0.5695863,0.52836806,0.5403588,0.4519167
2023-06-14,0.55126697,0.4346492,0.5700945,0.5289512,0.54042864,0.45190814
2024-11-23,0.5518271,0.4350316,0.57078207,0.5293237,0.54114014,0.45231614
2020-10-31,0.5518131,0.4350033,0.57075006,0.5293105,0.54102653,0.4522432
2024-09-03,0.5505213,0.4338321,0.56947213,0.5279443,0.5397154,0.45115635
2019-12-05,0.5519298,0.43511593,0.57082456,0.529489,0.5412042,0.45235988
2019-09-16,0.5496488,0.43347207,0.56911653,0.52691185,0.53840655,0.45087728
2019-06-01,0.55041665,0.4329479,0.57130396,0.52677315,0.53785086,0.45113966
2021-05-25,0.5517605,0.43481538,0.5708636,0.5292164,0.540854,0.4522268
2019-04-24,0.551871,0.4349992,0.5707581,0.52945185,0.541157,0.45228648
2019-07-28,0.55077714,0.43413508,0.5701101,0.52868223,0.5404456,0.451492
2023-12-31,0.5519642,0.4350988,0.57083803,0.5295087,0.54121834,0.45238551
2024-03-05,0.55094033,0.43437934,0.5697347,0.52860594,0.54025143,0.45202687
2022-03-10,0.5515742,0.43471056,0.5703947,0.529198,0.54071814,0.45216712
2024-12-30,0.5519594,0.4351182,0.5708359,0.5294523,0.5412107,0.45237994
2021-08-23,0.5517745,0.43469894,0.570127,0.52958876,0.5407293,0.45226833
2021-09-04,0.5512491,0.43435618,0.56990683,0.5285728,0.5401378,0.4519617
2020-12-01,0.5520057,0.435152,0.57092625,0.5295442,0.54126275,0.45237955
2020-06-15,0.55091125,0.43425915,0.56966096,0.528469,0.540107,0.4516194
2020-03-30,0.55186194,0.43497154,0.57068187,0.5295488,0.5410649,0.45208243
2021-09-11,0.55112624,0.43435934,0.5698905,0.52853227,0.5402764,0.45174128
2021-10-14,0.55022055,0.43349695,0.5703524,0.5273135,0.53875846,0.4512375
2024-03-21,0.5512778,0.4345385,0.57012236,0.5290506,0.54047376,0.45194343
2023-03-17,0.5512645,0.4342862,0.5697695,0.52852404,0.5406298,0.45175356
2020-12-27,0.55195105,0.43508497,0.5708574,0.5294945,0.54118997,0.45234668
2022-02-02,0.55194473,0.43508428,0.5708476,0.52949613,0.54121184,0.4523654
2023-11-11,0.55145586,0.43461224,0.5705279,0.5288265,0.5405214,0.45200133
2020-09-13,0.5505366,0.43406913,0.5693739,0.5278896,0.5396999,0.4515174
2021-04-09,0.55115384,0.43444446,0.5700626,0.52872425,0.5403911,0.45155755
2022-04-11,0.5513695,0.4346313,0.57027197,0.5290109,0.540657,0.45177442
2020-10-18,0.5515125,0.434786,0.5705932,0.529022,0.54062355,0.45203525
2022-06-09,0.55115706,0.4345324,0.5698741,0.52882206,0.54039997,0.4518245
2019-06-03,0.5506538,0.4332513,0.5714259,0.5271657,0.53830445,0.45136744
2022-11-19,0.5521019,0.43511757,0.5709343,0.52960175,0.54132193,0.4524613
2020-10-25,0.55158067,0.43481404,0.57055515,0.5291132,0.5407473,0.45208436
2024-07-28,0.55085474,0.43429592,0.5698629,0.5283185,0.54006904,0.45155472
2022-05-19,0.5517166,0.43485615,0.5705224,0.52916336,0.54084057,0.4521929
2023-03-22,0.55057526,0.43393373,0.5694341,0.5281727,0.5399191,0.4509875
2019-05-24,0.55144554,0.43464524,0.57031053,0.5290572,0.5407405,0.45194212
2020-01-23,0.5519481,0.4351066,0.570833,0.5295374,0.5412298,0.45233652
2022-12-23,0.55254066,0.43531558,0.57130605,0.53006786,0.5417109,0.45282775
2019-05-06,0.5517621,0.43492937,0.5706427,0.529366,0.541057,0.4521949
2022-12-28,0.5525475,0.43531072,0.5713113,0.53007114,0.5417055,0.45290223
2024-06-10,0.5513815,0.434649,0.57015187,0.52907175,0.5407907,0.45219433
2021-07-16,0.5507785,0.4342011,0.5696043,0.5280496,0.54005384,0.45165607
2019-09-03,0.5499949,0.43323803,0.56888705,0.5260103,0.5378253,0.45078474
2024-10-11,0.55132,0.43468642,0.57010174,0.5287979,0.5405795,0.45193774
2023-04-12,0.5509867,0.43439338,0.5698679,0.52871495,0.54026073,0.45136347
2022-05-09,0.5510384,0.43447712,0.56997997,0.52867264,0.5404133,0.45165956
2019-05-16,0.55168855,0.434839,0.5705167,0.529273,0.5409572,0.45212463
2023-05-07,0.5517909,0.43499464,0.5707483,0.52939075,0.54110754,0.4522263
2021-10-22,0.5512756,0.4345734,0.57040244,0.52874994,0.5404814,0.45198548
2019-06-19,0.5505466,0.4336833,0.5694515,0.52797765,0.53975433,0.45116198
2024-07-21,0.55034053,0.4338099,0.56936836,0.5277401,0.5393233,0.45121127
2020-06-21,0.54861057,0.43303874,0.5688524,0.52601355,0.5377681,0.45059314
2021-12-31,0.55198216,0.43512303,0.5708927,0.52955174,0.5412684,0.4523756
2023-01-31,0.552592,0.43527666,0.57119644,0.53004014,0.54172516,0.45301738
2020-02-17,0.5516553,0.43491107,0.5703952,0.5293743,0.5409244,0.45217735
2023-05-18,0.5518341,0.43499914,0.5707863,0.52936614,0.54098386,0.45230746
2021-07-06,0.5517202,0.4348473,0.57036966,0.5291147,0.54078895,0.45214996
2020-09-16,0.5508202,0.43419376,0.56959087,0.5279972,0.5399208,0.45166957
2020-11-14,0.5518794,0.4350148,0.5707846,0.529387,0.5410722,0.45230925
2023-11-25,0.55190706,0.435053,0.57078016,0.5294093,0.54114354,0.45233506
2022-06-20,0.55100584,0.4344117,0.5698015,0.52853084,0.54010046,0.45166317
2022-05-26,0.55017495,0.43351316,0.5689984,0.52790034,0.5392906,0.45084444
2024-06-19,0.5512049,0.43440592,0.5700534,0.5285795,0.5400218,0.45220172
2022-12-06,0.5524439,0.43522123,0.5711099,0.5298897,0.5415597,0.45286942
2020-03-06,0.5510274,0.43422794,0.5698125,0.5289134,0.53994566,0.4519619
2020-03-16,0.55162525,0.43490258,0.57058287,0.5292628,0.54093844,0.4521041
2024-04-02,0.5517064,0.43488887,0.5705753,0.5293591,0.5409679,0.4521452
2021-03-18,0.5512644,0.43438566,0.5700575,0.52890944,0.5404392,0.451472
2020-02-27,0.5514336,0.4346032,0.57025623,0.5291955,0.5404993,0.45214897
2024-09-29,0.55085695,0.43437925,0.5693668,0.5282788,0.5402727,0.4516584
2024-03-20,0.5512961,0.4345528,0.57015395,0.5290743,0.54050165,0.45192644
2020-10-26,0.551628,0.43487138,0.5706039,0.5291456,0.5408272,0.45210218
2023-11-26,0.5519146,0.4350686,0.5707583,0.5294191,0.54112196,0.45231262
2019-11-04,0.5518417,0.4350306,0.57070374,0.52935535,0.54106903,0.4523076
2022-03-06,0.55116713,0.43429956,0.569951,0.52899736,0.54008365,0.45200837
2024-11-13,0.55162275,0.43488643,0.57061446,0.5291243,0.540946,0.45218122
2021-05-19,0.5518416,0.4349719,0.57073873,0.5294088,0.54111147,0.45227292
2024-08-16,0.5510537,0.43438667,0.5700169,0.528559,0.5402652,0.45165595
2024-11-29,0.5518281,0.43500695,0.57076114,0.52927476,0.5411399,0.45235458
2019-05-07,0.5517552,0.43491971,0.5706157,0.5293534,0.5410308,0.45218974
2022-12-02,0.55244774,0.43528956,0.57121277,0.5299472,0.54161215,0.4527581
2019-03-28,0.55143243,0.43466115,0.5702502,0.5290378,0.5406487,0.45184985
2021-08-01,0.55171937,0.43515173,0.56903666,0.52874714,0.54037315,0.45184422
2020-11-19,0.55188185,0.435023,0.5708165,0.52941257,0.5410521,0.45229477
2020-11-08,0.55192566,0.4350946,0.5708778,0.5294556,0.5411781,0.4523366
2020-03-29,0.55121243,0.43444553,0.5700162,0.52900463,0.5404426,0.4514517
2023-04-26,0.55153906,0.43485522,0.5703644,0.52919,0.5407781,0.45210025
2024-01-29,0.55180067,0.43492964,0.5706416,0.5293853,0.5410072,0.4522809
2023-09-05,0.5478112,0.43111336,0.56624144,0.5249693,0.5365287,0.44862872
2023-09-12,0.54865736,0.4320814,0.5672968,0.5259332,0.5376351,0.44948542
2019-09-24,0.55015844,0.4338941,0.56936175,0.5276307,0.5393183,0.4512409
2023-02-13,0.5524892,0.4350181,0.57078516,0.52977467,0.54148704,0.45322067
2021-11-19,0.5520701,0.43514392,0.570963,0.52959573,0.541327,0.45246145
2019-11-05,0.5518492,0.43504,0.57071406,0.529348,0.5410839,0.45229796
2024-10-30,0.55126053,0.4346336,0.5701756,0.5286259,0.5405481,0.45205972
2022-04-22,0.5516917,0.43474355,0.5703092,0.5290836,0.540501,0.45210823
2022-01-06,0.5520293,0.43515995,0.5709233,0.5295869,0.54130226,0.45240667
2024-06-03,0.551654,0.43472216,0.5705442,0.529203,0.5408342,0.45199555
2021-11-03,0.55031925,0.43386567,0.56999683,0.527697,0.53956413,0.45170465
2020-11-22,0.5519024,0.43503773,0.5708264,0.5294338,0.54107887,0.45230317
2021-07-09,0.55161095,0.43478274,0.5702145,0.52895904,0.54078037,0.45204985
2024-03-28,0.5516426,0.43483838,0.57052547,0.52932584,0.5408919,0.45207694
2022-04-02,0.55177855,0.43490204,0.5705108,0.5294673,0.5409536,0.4519626
2024-08-19,0.5511817,0.43447793,0.5701376,0.52867,0.54041684,0.45177856
2021-12-12,0.5520069,0.43514854,0.5709429,0.5295669,0.541298,0.45240209
2019-08-31,0.54974985,0.43311542,0.5688623,0.52616686,0.5379612,0.45070365
2022-05-18,0.55184525,0.4349921,0.5706778,0.5293185,0.54098487,0.45232373
2019-08-27,0.5490626,0.4326434,0.56867754,0.52640796,0.53820413,0.45024374
2020-12-28,0.5519523,0.43510574,0.5708434,0.5294971,0.5411943,0.45235717
2024-06-17,0.5519266,0.4348923,0.5705883,0.5293898,0.540992,0.45262912
2024-09-06,0.5507266,0.433966,0.56953293,0.5280412,0.5398377,0.45132494
2019-10-18,0.5514563,0.4347148,0.57037354,0.5289434,0.5407164,0.45201752
2019-11-06,0.5518618,0.43503347,0.5707026,0.52935994,0.5410649,0.45229822
2024-06-08,0.5514285,0.4346504,0.5702506,0.5290984,0.54058665,0.45199487
2023-07-24,0.55116665,0.4344586,0.570118,0.5286841,0.5404338,0.45182315
2020-02-24,0.5515189,0.43472233,0.57035184,0.52923965,0.5406448,0.45219275
2022-04-09,0.55180675,0.4349445,0.5706001,0.5294163,0.541012,0.45209557
2021-06-09,0.5512283,0.4345602,0.57034254,0.52893656,0.54068434,0.45190054
2022-05-16,0.55178285,0.43503785,0.5706335,0.5292648,0.54096293,0.4523853
2024-02-04,0.55150115,0.43464327,0.57033354,0.52906275,0.54066974,0.45200598
2024-01-09,0.55195576,0.43510637,0.5708498,0.52952766,0.5412133,0.45238042
2023-11-30,0.5519461,0.43510208,0.5708215,0.52946603,0.5411731,0.45234585
2024-07-19,0.5503464,0.4339309,0.56926817,0.5276998,0.5392675,0.45124483
2020-07-07,0.55045235,0.43388906,0.5697486,0.52839935,0.54019964,0.45120788
2023-08-27,0.55010116,0.43346548,0.5689418,0.5275813,0.5392288,0.45078212
2021-01-13,0.5518906,0.43504325,0.5707717,0.5294528,0.54112685,0.45232585
2021-11-17,0.5520136,0.4351037,0.5709348,0.52954423,0.54128176,0.4524103
2022-06-07,0.5509916,0.43449274,0.5697058,0.5286989,0.5401814,0.4517372
2024-10-16,0.5514421,0.4348594,0.5700671,0.52892065,0.54067296,0.45200905
2019-10-29,0.55174375,0.43497455,0.5706266,0.5292415,0.54097116,0.45217842
2023-06-12,0.5513207,0.4346638,0.57012594,0.5290075,0.5404824,0.45195594
2020-07-03,0.5507543,0.4341264,0.56974024,0.528494,0.5403384,0.45143136
2024-01-14,0.55195475,0.43510067,0.5708333,0.52952033,0.54120225,0.4523854
2022-12-20,0.5524886,0.4352939,0.5712611,0.5299926,0.5416601,0.45281452
2022-05-05,0.5515007,0.43476638,0.57040775,0.52909416,0.5408209,0.4519918
2020-11-30,0.5519853,0.43513077,0.57090676,0.5295336,0.5412244,0.452365
2021-10-16,0.55009615,0.43352562,0.5701625,0.52723837,0.5388111,0.4512071
2020-11-18,0.55187064,0.4350066,0.57077485,0.5293921,0.54103434,0.45228076
2022-11-23,0.552227,0.43515733,0.57102257,0.5297214,0.54140204,0.45254686
2024-04-04,0.55165744,0.4348692,0.57056004,0.52930844,0.5409449,0.45209742
2020-08-16,0.55131453,0.43461263,0.57031715,0.52876306,0.5406195,0.45199853
2024-03-26,0.5515773,0.4347819,0.57044405,0.52925336,0.5408118,0.45206642
2021-03-15,0.55155253,0.43466994,0.5703621,0.5291944,0.54075104,0.4517975
2021-11-27,0.55206144,0.43513682,0.57096565,0.5295805,0.54132,0.45249897
2024-02-27,0.55094606,0.43421602,0.5697746,0.5285967,0.54009295,0.45174557
2021-11-13,0.5519321,0.43499035,0.5708025,0.5294227,0.5411439,0.45238936
2021-04-03,0.55126387,0.43442777,0.5700601,0.52880985,0.54039603,0.45147458
2023-05-23,0.5518092,0.4349153,0.5706571,0.52936596,0.54074323,0.45229194
2020-02-08,0.55180734,0.4350278,0.5705758,0.52947164,0.54109997,0.45222756
2021-10-20,0.55088973,0.43425715,0.5701073,0.5282622,0.54006463,0.45178923
2021-04-24,0.5518349,0.43500614,0.5707285,0.52940536,0.54109013,0.45221323
2023-11-04,0.5513351,0.43459308,0.5703681,0.52875704,0.5404758,0.45188886
2020-05-11,0.5517316,0.43491367,0.57060415,0.5293115,0.54103625,0.45219597
2024-01-07,0.5519779,0.4351262,0.5708794,0.52954507,0.5412441,0.45239294
2023-12-04,0.5519866,0.4351181,0.57082945,0.5294792,0.5411805,0.4523742
2020-07-27,0.5514751,0.43471137,0.57040167,0.5289953,0.54074806,0.45201197
2023-09-14,0.5482108,0.43138072,0.5665129,0.5250008,0.53679013,0.44884607
2021-02-26,0.55194795,0.4350503,0.57081676,0.5295034,0.5411744,0.45224282
2024-05-22,0.5506325,0.4337736,0.56924534,0.52804834,0.5395024,0.4511775
2020-10-22,0.5514906,0.43474755,0.57053304,0.5290332,0.540604,0.4519997
2023-09-13,0.54873824,0.43201223,0.56749564,0.526258,0.5375079,0.44955292
2022-09-20,0.54916036,0.4326364,0.56838185,0.52560025,0.5374573,0.45053807
2022-01-11,0.5520223,0.43515962,0.5709288,0.5295808,0.5413058,0.45240474
2024-05-12,0.5513583,0.43465683,0.56989783,0.528982,0.540558,0.45188612
2024-06-12,0.5514399,0.43469435,0.5701042,0.5291394,0.5409918,0.45249298
2022-05-06,0.55146736,0.43475085,0.5703704,0.52906364,0.5407878,0.45197085
2021-11-30,0.5520933,0.4351631,0.57099223,0.5296256,0.5413664,0.4524991
2024-07-15,0.55049384,0.43380007,0.5695761,0.5277311,0.5394142,0.45142215
2021-04-21,0.5517642,0.4349739,0.5706547,0.5293449,0.5410135,0.45213884
2022-05-12,0.5514639,0.43480095,0.5703765,0.52903116,0.54079664,0.45204586
2021-09-05,0.55117124,0.4343022,0.56981725,0.5285196,0.5401458,0.45187387
2020-02-06,0.55183023,0.43504277,0.5706236,0.5294725,0.5411255,0.45225108
2022-03-04,0.55123216,0.43436238,0.57001317,0.529026,0.5401776,0.45204866
2022-02-15,0.5517632,0.43489376,0.5706326,0.52934,0.5409493,0.4522612
2024-05-05,0.5515771,0.4350489,0.57000613,0.5294059,0.54088664,0.45220378
2023-03-14,0.55121976,0.43437472,0.56999934,0.5286536,0.540488,0.45163468
2024-05-26,0.55154926,0.43457648,0.5700601,0.5288349,0.54036,0.45191383
2024-12-24,0.5519374,0.43509638,0.5708675,0.5294261,0.54121643,0.45235252
