date,h0,h1,h2,h3
2024-02-29,6.3245693e-12,7.137271e-18,3.3718135e-14,3.3294295e-22
2019-09-12,2.2777497e-24,1.8307327e-17,6.5536195e-20,1.012328e-23
2019-09-27,1.403414e-25,3.709167e-13,1.1972314e-15,7.192984e-23
2022-02-23,1.0,0.01332795,1.0,2.2084792e-05
2021-11-02,1.1702432e-22,3.1213876e-05,1.2373862e-15,2.1437883e-20
2024-05-07,0.9953395,0.8877876,1.1630617e-12,1.0
2021-06-21,4.9750993e-17,2.1547474e-15,2.4059319e-15,1.9900495e-05
2021-12-30,1.0,0.9999981,0.99999595,0.99999845
2024-09-08,2.7367105e-21,2.4022807e-16,1.5452648e-16,1.4710712e-21
2022-08-04,7.5699426e-22,1.0292443e-13,6.074211e-19,3.533704e-18
2019-12-31,1.0,0.9984763,0.99999034,0.99999905
2022-06-24,3.0810032e-23,1.15508e-21,8.950031e-17,7.067357e-22
