date,h0,h1,h2,h3,h4
2024-07-09,4.3389814e-23,1.1075466e-20,5.327519e-23,1.4954702e-12,5.19348e-22
2022-08-20,6.0625154e-21,3.4642767e-08,6.5735833e-25,5.2759314e-10,1.868496e-22
2023-06-02,0.050802678,5.821953e-13,3.9954877e-05,3.0279317e-11,1.9303942e-19
2023-05-30,0.9999994,0.07796024,0.42526323,0.16030255,0.3810702
2020-02-05,0.99959034,0.95559525,1.0,0.014174451,0.99999857
2021-12-17,0.9693159,0.788789,0.9999999,0.9999995,0.99999917
2024-02-08,1.7883243e-09,0.98952335,1.0,1.0160715e-07,0.1482336
2024-01-14,0.9543291,0.9999999,1.0,0.9876088,1.0
2024-01-19,0.44601133,0.99999917,1.0,0.99988663,0.999998
2020-06-10,0.99999106,1.8730238e-11,9.7816934e-05,0.02288678,0.00031818027
2019-05-23,9.261938e-07,3.7273726e-09,0.11733942,8.384097e-12,1.0793499e-11
2021-11-30,2.7893015e-05,1.8197873e-07,0.99701023,1.0,1.0
2022-02-01,0.99953115,0.9999969,1.0,0.39670923,0.9999994
2021-08-19,1.1203936e-11,8.207581e-12,3.6831315e-17,0.81806916,2.4209478e-11
2022-09-03,2.573077e-23,3.3834003e-12,1.6016122e-25,1.9888772e-12,1.09842e-21
2023-01-14,1.6866534e-09,1.5262826e-10,0.9999236,0.99999964,0.9999746
2021-05-12,0.9999999,0.00014588817,1.0,8.583703e-05,0.829695
2021-09-21,4.7098744e-27,2.3723496e-21,7.8596307e-25,1.4440534e-16,1.03237753e-22
2024-04-17,0.99999595,6.9028494e-05,1.0,0.9999968,0.0001430116
2019-09-07,2.1535634e-23,4.688676e-16,1.27334764e-23,3.9038654e-11,2.1626599e-16
2020-08-02,2.6142751e-23,1.8248865e-13,6.073053e-19,2.51757e-15,1.9722993e-21
2021-07-08,1.4899247e-11,1.6218287e-16,2.0319497e-15,0.000114650524,6.571211e-11
2023-04-24,0.9999765,2.3383605e-07,1.0,0.00020571376,5.2880057e-07
2021-10-17,1.0894214e-24,1.010374e-19,8.875777e-24,2.7561268e-07,3.8427183e-15
2022-07-09,6.6592595e-21,1.0146469e-17,2.0036e-24,2.8431643e-16,5.596208e-20
2021-07-01,5.980021e-06,4.2466046e-18,4.5271963e-12,2.0979861e-08,9.633686e-16
2021-02-08,2.5822348e-13,2.5058208e-07,0.9999987,7.521479e-08,0.999974
2021-02-28,1.9458422e-08,3.019359e-09,0.99999964,0.00012604128,1.0
2020-09-05,6.582402e-22,8.3927934e-21,3.2042531e-21,4.5512315e-19,2.5736868e-22
2021-05-07,0.99999976,1.7219263e-06,1.0,0.55011517,0.0023448586
2023-03-28,3.5089354e-10,7.2648434e-09,1.0,8.256432e-06,2.7468266e-08
2020-06-12,0.033486012,1.5103586e-20,2.8205871e-08,5.7711983e-08,1.2158678e-14
2022-08-07,1.7353613e-16,4.9296733e-07,1.3541932e-18,1.1817379e-12,7.690647e-22
2020-10-08,5.2043053e-23,1.9738397e-16,3.4305317e-23,2.0420758e-14,2.2012277e-18
2020-03-20,1.0,2.0114568e-07,1.0,0.005955875,6.940857e-08
2024-01-03,0.3882157,0.99999976,1.0,0.99862325,0.99999964
2024-03-01,4.104236e-19,5.0667293e-16,6.409483e-06,7.110449e-18,2.0956832e-15
2020-11-04,3.1509029e-09,0.0006676122,4.3568768e-16,5.7599266e-08,0.007843418
2020-12-09,2.7474814e-08,0.001992449,0.9422473,0.26243156,1.0
2022-12-17,1.2199964e-09,1.6068086e-09,0.81596553,0.99998,1.0
