date,h0,h1,h2,h3,h4,h5
2024-08-01,3.0326683e-09,2.9638183e-09,1.0,2.972412e-09,3.0086893e-09,2.9978284e-09
2023-06-12,3.0028757e-09,2.93252e-09,1.0,2.9359002e-09,2.97476e-09,2.9651075e-09
2021-02-21,2.9754297e-09,2.910631e-09,1.0,2.9166223e-09,2.9536829e-09,2.9419318e-09
2021-11-30,3.2446046e-09,3.2310676e-09,1.0,3.2975864e-09,3.2529701e-09,3.2439118e-09
2020-02-23,3.0081269e-09,2.9437617e-09,1.0,2.9526463e-09,2.9868932e-09,2.9774394e-09
2021-05-19,2.9589269e-09,2.8903395e-09,1.0,2.8926446e-09,2.9339298e-09,2.9226697e-09
2023-08-16,3.1190803e-09,3.0536917e-09,1.0,3.0718714e-09,3.0958347e-09,3.0905485e-09
2022-09-10,3.1095997e-09,3.0367435e-09,1.0,3.0407077e-09,3.0758465e-09,3.0699268e-09
2020-06-24,3.083624e-09,3.0211564e-09,1.0,3.056279e-09,3.0784055e-09,3.0540763e-09
2020-02-21,2.9835108e-09,2.9186478e-09,1.0,2.925414e-09,2.9619533e-09,2.9519371e-09
2021-02-26,2.962394e-09,2.8958462e-09,1.0,2.8999365e-09,2.939531e-09,2.9276914e-09
2023-02-22,3.434825e-09,3.4282668e-09,1.0,3.5185743e-09,3.447256e-09,3.4433e-09
2019-12-07,2.9685026e-09,2.9012754e-09,1.0,2.9058276e-09,2.946514e-09,2.9339298e-09
2023-08-19,3.1003848e-09,3.035782e-09,1.0,3.0461063e-09,3.0799563e-09,3.0733953e-09
2020-05-21,2.9926412e-09,2.9243206e-09,1.0,2.9285516e-09,2.9693297e-09,2.9568508e-09
2021-10-24,3.0678198e-09,3.0095961e-09,1.0,3.0361293e-09,3.057142e-09,3.0406266e-09
2019-09-30,3.009619e-09,2.9437952e-09,1.0,2.9466154e-09,2.9867904e-09,2.9746694e-09
2022-05-12,3.010905e-09,2.9430318e-09,1.0,2.9452105e-09,2.9876905e-09,2.974692e-09
2024-01-08,2.9522522e-09,2.8852278e-09,1.0,2.8889504e-09,2.929669e-09,2.9175125e-09
2020-08-14,3.0158596e-09,2.946076e-09,1.0,2.9522411e-09,2.9908038e-09,2.979837e-09
2023-01-18,4.4694275e-09,4.7502815e-09,1.0,5.177254e-09,4.642065e-09,4.653909e-09
2021-08-30,3.0419374e-09,2.973807e-09,1.0,2.9829756e-09,3.0206955e-09,3.0079548e-09
2020-05-18,2.9705303e-09,2.9018288e-09,1.0,2.9030025e-09,2.9461547e-09,2.933415e-09
2022-02-10,2.9700655e-09,2.9021832e-09,1.0,2.906371e-09,2.9454579e-09,2.9350942e-09
2021-07-25,3.0673282e-09,2.999224e-09,1.0,3.0096652e-09,3.0463965e-09,3.0320784e-09
2019-10-26,2.9788483e-09,2.9108311e-09,1.0,2.9145981e-09,2.9556328e-09,2.94329e-09
2020-07-01,2.97577e-09,2.906238e-09,1.0,2.908822e-09,2.95259e-09,2.9380511e-09
2021-07-16,3.0110312e-09,2.9450422e-09,1.0,2.9568055e-09,2.9912488e-09,2.975895e-09
2024-10-27,3.0711098e-09,3.0047895e-09,1.0,3.015457e-09,3.048652e-09,3.038412e-09
2019-05-24,3.0108018e-09,2.940866e-09,1.0,2.9444358e-09,2.9846037e-09,2.974556e-09
2019-04-16,3.0480591e-09,2.9789617e-09,1.0,2.987064e-09,3.0226088e-09,3.0124792e-09
2019-12-15,2.9556215e-09,2.8880578e-09,1.0,2.8911662e-09,2.9328218e-09,2.920352e-09
2023-05-18,2.9738865e-09,2.9070362e-09,1.0,2.911842e-09,2.9513851e-09,2.9394527e-09
2023-09-04,3.3160157e-09,3.2670353e-09,1.0,3.283064e-09,3.3119072e-09,3.319357e-09
2024-10-12,3.071649e-09,3.0056837e-09,1.0,3.0185299e-09,3.0516305e-09,3.039722e-09
2022-09-17,3.1348613e-09,3.0597436e-09,1.0,3.0597669e-09,3.0949963e-09,3.0929896e-09
2019-07-15,2.9809626e-09,2.9092326e-09,1.0,2.9108422e-09,2.9529168e-09,2.9414828e-09
2020-02-11,2.9748963e-09,2.9087333e-09,1.0,2.9138199e-09,2.9529619e-09,2.941449e-09
2023-11-28,3.014468e-09,2.9538068e-09,1.0,2.967699e-09,2.9973137e-09,2.9847516e-09
2023-12-01,3.0034026e-09,2.941494e-09,1.0,2.9536718e-09,2.985412e-09,2.9727976e-09
2019-11-01,2.9602816e-09,2.8916405e-09,1.0,2.8935163e-09,2.9359337e-09,2.9236622e-09
2022-09-03,3.1213059e-09,3.0480358e-09,1.0,3.053226e-09,3.0890515e-09,3.082389e-09
2021-06-22,3.0440037e-09,2.970587e-09,1.0,2.9971536e-09,3.0162621e-09,3.001204e-09
2024-09-16,3.054263e-09,2.986426e-09,1.0,2.9970393e-09,3.0300897e-09,3.0210525e-09
2019-11-06,2.9674498e-09,2.8993947e-09,1.0,2.9025262e-09,2.9440423e-09,2.9316027e-09
2020-10-09,3.021283e-09,2.9534235e-09,1.0,2.9608689e-09,2.9984004e-09,2.9863119e-09
2021-12-28,2.946975e-09,2.879829e-09,1.0,2.8829612e-09,2.9238072e-09,2.9116196e-09
2019-06-13,3.0197276e-09,2.9484932e-09,1.0,2.954607e-09,2.991922e-09,2.9805873e-09
2022-11-16,3.2679202e-09,3.2570058e-09,1.0,3.3260243e-09,3.2769831e-09,3.2682446e-09
2023-06-30,3.1576532e-09,3.0784997e-09,1.0,3.132411e-09,3.1031773e-09,3.1036627e-09
2020-05-24,2.9883405e-09,2.9206972e-09,1.0,2.9260725e-09,2.9657747e-09,2.9532885e-09
2023-01-02,4.5288098e-09,4.82264e-09,1.0,5.266453e-09,4.709109e-09,4.7215023e-09
2019-04-27,2.9813607e-09,2.9126972e-09,1.0,2.9170562e-09,2.9569407e-09,2.9452893e-09
2021-09-12,3.0413572e-09,2.9731493e-09,1.0,2.9849112e-09,3.0159057e-09,3.0044458e-09
2022-06-27,2.9922187e-09,2.9188594e-09,1.0,2.9196834e-09,2.9602025e-09,2.9511602e-09
2019-10-10,2.9879756e-09,2.9217444e-09,1.0,2.9257932e-09,2.965594e-09,2.9529956e-09
2022-01-26,2.9548208e-09,2.8865927e-09,1.0,2.8894571e-09,2.9303842e-09,2.9189597e-09
2021-04-20,2.9723326e-09,2.9029583e-09,1.0,2.9043872e-09,2.9464804e-09,2.9351501e-09
2024-11-14,2.983215e-09,2.9157323e-09,1.0,2.9200398e-09,2.959864e-09,2.9482006e-09
2020-07-19,2.988352e-09,2.9159992e-09,1.0,2.917134e-09,2.9594012e-09,2.948763e-09
2022-07-14,3.0512814e-09,2.9695333e-09,1.0,2.966895e-09,3.0097795e-09,3.0024863e-09
2022-03-24,3.03349e-09,2.9661253e-09,1.0,2.9735234e-09,3.0115137e-09,3.0005511e-09
2023-11-19,3.0328766e-09,2.9732399e-09,1.0,2.9879867e-09,3.016182e-09,3.003861e-09
2024-02-12,3.0140999e-09,2.9474698e-09,1.0,2.9546972e-09,2.9909177e-09,2.981986e-09
2020-07-31,3.0147782e-09,2.9455365e-09,1.0,2.9521732e-09,2.9908265e-09,2.9793366e-09
2022-03-25,3.1092795e-09,3.0440037e-09,1.0,3.0606075e-09,3.091492e-09,3.0807432e-09
2021-05-10,2.9563545e-09,2.8877936e-09,1.0,2.88938e-09,2.9310998e-09,2.9196499e-09
2023-04-21,2.9859475e-09,2.9160772e-09,1.0,2.9147647e-09,2.9589493e-09,2.9476948e-09
2023-02-19,3.612156e-09,3.662355e-09,1.0,3.8117496e-09,3.656492e-09,3.6541214e-09
2021-10-08,3.0585536e-09,2.9874514e-09,1.0,3.0075873e-09,3.0283103e-09,3.0189675e-09
2022-02-26,2.9984804e-09,2.9363034e-09,1.0,2.9477845e-09,2.9781209e-09,2.9712557e-09
2021-10-21,3.0415197e-09,2.9790754e-09,1.0,2.9965823e-09,3.0246274e-09,3.0105836e-09
2022-05-26,3.1532235e-09,3.0805434e-09,1.0,3.1454865e-09,3.106861e-09,3.105806e-09
2024-01-20,2.9580918e-09,2.8910783e-09,1.0,2.8953604e-09,2.935374e-09,2.9236622e-09
2022-02-02,2.9528604e-09,2.8852827e-09,1.0,2.8886087e-09,2.929412e-09,2.9176126e-09
2022-06-17,3.056897e-09,2.9850247e-09,1.0,2.9973137e-09,3.0251004e-09,3.0151348e-09
2022-08-09,3.0546472e-09,2.9847516e-09,1.0,2.9926641e-09,3.0310954e-09,3.01929e-09
2021-05-26,2.9974854e-09,2.9259495e-09,1.0,2.9287526e-09,2.96976e-09,2.95913e-09
2024-01-12,2.953007e-09,2.885756e-09,1.0,2.8893472e-09,2.930116e-09,2.91808e-09
2020-05-06,2.9972567e-09,2.9302836e-09,1.0,2.937065e-09,2.975952e-09,2.962993e-09
2021-11-28,3.2663123e-09,3.2564342e-09,1.0,3.3273948e-09,3.2767828e-09,3.2680323e-09
2021-09-21,3.040406e-09,2.9707796e-09,1.0,2.9807692e-09,3.0147094e-09,3.0042735e-09
2019-04-02,3.259367e-09,3.1990575e-09,1.0,3.2368657e-09,3.2523868e-09,3.2397194e-09
2020-11-28,2.950856e-09,2.8828735e-09,1.0,2.885646e-09,2.9276355e-09,2.9149982e-09
2019-11-19,2.9740566e-09,2.9070473e-09,1.0,2.912653e-09,2.95259e-09,2.9398115e-09
2020-03-17,2.969828e-09,2.9016076e-09,1.0,2.9037777e-09,2.9458285e-09,2.9336946e-09
2023-07-25,2.9995901e-09,2.9276466e-09,1.0,2.9289646e-09,2.970791e-09,2.9607674e-09
2024-06-02,3.0581917e-09,2.991374e-09,1.0,3.0027842e-09,3.0374732e-09,3.0230471e-09
2024-02-11,3.0495941e-09,2.9819405e-09,1.0,2.9909861e-09,3.0257814e-09,3.0171599e-09
2019-09-05,3.1167608e-09,3.0383074e-09,1.0,3.0394667e-09,3.0741925e-09,3.071356e-09
2020-07-02,2.9975997e-09,2.928004e-09,1.0,2.9335492e-09,2.9751004e-09,2.95983e-09
2022-06-25,2.9971425e-09,2.9257152e-09,1.0,2.929043e-09,2.9679026e-09,2.958532e-09
2024-05-01,3.017597e-09,2.951667e-09,1.0,2.9583738e-09,2.9975427e-09,2.984114e-09
2023-07-30,3.0258618e-09,2.9545957e-09,1.0,2.957268e-09,2.9977827e-09,2.9883287e-09
2019-10-15,3.0107443e-09,2.943975e-09,1.0,2.95125e-09,2.9884542e-09,2.976281e-09
2022-12-08,3.9895927e-09,4.1428896e-09,1.0,4.411497e-09,4.0922035e-09,4.0944053e-09
2022-07-30,2.9857994e-09,2.9149092e-09,1.0,2.9181133e-09,2.9587464e-09,2.947796e-09
2019-09-07,3.0520846e-09,2.982521e-09,1.0,2.9844671e-09,3.0240503e-09,3.0144334e-09
2021-01-03,2.9475484e-09,2.879741e-09,1.0,2.88206e-09,2.9238632e-09,2.9121416e-09
2019-03-30,3.359061e-09,3.299222e-09,1.0,3.3476635e-09,3.3542467e-09,3.3426868e-09
2022-01-09,2.9418759e-09,2.8739575e-09,1.0,2.876118e-09,2.9182137e-09,2.9059606e-09
2022-02-21,2.9812242e-09,2.9167e-09,1.0,2.9247555e-09,2.9596379e-09,2.9505185e-09
2024-03-15,3.070161e-09,3.003311e-09,1.0,3.0129044e-09,3.0473264e-09,3.0382727e-09
2024-02-07,3.014284e-09,2.9477734e-09,1.0,2.9559146e-09,2.9917966e-09,2.9821e-09
2021-03-04,3.0269012e-09,2.9608689e-09,1.0,2.9702472e-09,3.0058442e-09,2.9947882e-09
2020-03-08,3.0196814e-09,2.9583513e-09,1.0,2.971267e-09,2.9990752e-09,2.9937146e-09
2022-02-19,2.974465e-09,2.9091107e-09,1.0,2.9159435e-09,2.9524438e-09,2.9425828e-09
2024-12-22,2.9481106e-09,2.8809495e-09,1.0,2.8830054e-09,2.9249008e-09,2.913075e-09
2024-11-25,2.9652547e-09,2.897526e-09,1.0,2.9003793e-09,2.9414042e-09,2.9297245e-09
2023-12-13,2.977042e-09,2.911964e-09,1.0,2.919984e-09,2.9568055e-09,2.9441434e-09
2022-01-02,2.9462557e-09,2.8781484e-09,1.0,2.8806308e-09,2.9222684e-09,2.9102316e-09
2020-11-17,2.960643e-09,2.8922253e-09,1.0,2.895294e-09,2.9367067e-09,2.9245661e-09
2020-06-05,3.001238e-09,2.9323188e-09,1.0,2.938825e-09,2.9753844e-09,2.963592e-09
2023-05-24,3.0263931e-09,2.9609821e-09,1.0,2.9728429e-09,3.0071743e-09,2.9949139e-09
2020-06-01,3.1087104e-09,3.0360714e-09,1.0,3.0862954e-09,3.0661464e-09,3.0635745e-09
2021-10-30,3.1026088e-09,3.0519798e-09,1.0,3.0892164e-09,3.0978782e-09,3.0804377e-09
2022-11-01,3.0454554e-09,2.9826803e-09,1.0,2.999327e-09,3.0254006e-09,3.013433e-09
2021-10-22,3.025158e-09,2.9623037e-09,1.0,2.976054e-09,3.0069451e-09,2.993509e-09
2022-02-09,2.9705645e-09,2.9026257e-09,1.0,2.9069365e-09,2.9459974e-09,2.935497e-09
2021-04-29,2.954404e-09,2.8850957e-09,1.0,2.8855909e-09,2.9282052e-09,2.916789e-09
2021-12-11,3.051468e-09,3.0028642e-09,1.0,3.0269471e-09,3.0393161e-09,3.0281946e-09
2023-03-25,3.1513598e-09,3.0999e-09,1.0,3.131933e-09,3.141038e-09,3.1307263e-09
2024-02-01,2.9880782e-09,2.9207083e-09,1.0,2.9262286e-09,2.9645986e-09,2.9541787e-09
2020-05-05,3.0030933e-09,2.9365834e-09,1.0,2.9450982e-09,2.9827028e-09,2.9696352e-09
2019-10-06,2.9953249e-09,2.929602e-09,1.0,2.9330234e-09,2.973047e-09,2.960485e-09
2021-09-03,3.0297314e-09,2.959796e-09,1.0,2.9655374e-09,3.0049612e-09,2.992835e-09
2020-11-12,2.9541787e-09,2.885723e-09,1.0,2.888234e-09,2.9300375e-09,2.9180023e-09
2021-06-27,2.989777e-09,2.9202292e-09,1.0,2.9296912e-09,2.963852e-09,2.9522185e-09
2020-06-26,3.019221e-09,2.9508447e-09,1.0,2.960756e-09,2.9995901e-09,2.9831921e-09
2021-02-11,3.0038496e-09,2.942246e-09,1.0,2.9542013e-09,2.9829645e-09,2.9770533e-09
2020-04-02,3.0449094e-09,2.9777236e-09,1.0,2.9842848e-09,3.02209e-09,3.0119736e-09
2019-05-13,2.990039e-09,2.9210538e-09,1.0,2.9257712e-09,2.9650398e-09,2.9542238e-09
2023-10-08,3.201292e-09,3.1442269e-09,1.0,3.1554859e-09,3.1870844e-09,3.1874123e-09
2021-04-07,3.0848124e-09,3.0180578e-09,1.0,3.0316274e-09,3.0639136e-09,3.0536917e-09
2024-03-10,3.0483496e-09,2.9808602e-09,1.0,2.987805e-09,3.0230354e-09,3.015756e-09
2022-03-07,3.0129501e-09,2.9514977e-09,1.0,2.9642817e-09,2.992698e-09,2.9869498e-09
2024-04-29,2.9943426e-09,2.9277025e-09,1.0,2.9326765e-09,2.9728318e-09,2.9599994e-09
2020-12-04,2.943582e-09,2.875745e-09,1.0,2.8780167e-09,2.9202292e-09,2.9077905e-09
2023-12-15,2.9660125e-09,2.8993947e-09,1.0,2.9051292e-09,2.9443346e-09,2.9317595e-09
2021-08-09,3.1161305e-09,3.0449676e-09,1.0,3.0625344e-09,3.093639e-09,3.078077e-09
2024-03-03,3.0777598e-09,3.0100324e-09,1.0,3.0175857e-09,3.050804e-09,3.044596e-09
2024-08-04,3.0294656e-09,2.9610046e-09,1.0,2.9699185e-09,3.006016e-09,2.9949367e-09
2023-09-17,3.206327e-09,3.1498932e-09,1.0,3.1563163e-09,3.1917928e-09,3.194753e-09
2021-06-09,3.0058325e-09,2.937334e-09,1.0,2.951813e-09,2.983158e-09,2.9695897e-09
2024-01-29,2.9734215e-09,2.9065925e-09,1.0,2.9119973e-09,2.9506084e-09,2.9397553e-09
2024-06-11,3.3858198e-09,3.3855228e-09,1.0,3.472796e-09,3.401121e-09,3.3930088e-09
2024-10-23,3.059382e-09,2.9961365e-09,1.0,3.012571e-09,3.0444915e-09,3.0284257e-09
2022-02-07,2.956783e-09,2.8896003e-09,1.0,2.893395e-09,2.9333704e-09,2.922001e-09
2019-10-21,2.9946965e-09,2.9274123e-09,1.0,2.9336837e-09,2.9725595e-09,2.960022e-09
2024-04-26,3.00815e-09,2.9423133e-09,1.0,2.950372e-09,2.9883744e-09,2.9752367e-09
2020-06-12,3.0688028e-09,3.0004597e-09,1.0,3.032009e-09,3.040603e-09,3.032113e-09
2022-05-08,3.055766e-09,2.9887735e-09,1.0,2.9932234e-09,3.034381e-09,3.0203267e-09
2024-12-09,2.9509124e-09,2.883379e-09,1.0,2.8859652e-09,2.9275795e-09,2.91561e-09
2021-07-21,3.0164002e-09,2.9501357e-09,1.0,2.9617047e-09,2.9971425e-09,2.981645e-09
2020-02-22,2.996342e-09,2.9313683e-09,1.0,2.9386789e-09,2.9746012e-09,2.9647116e-09
2020-11-30,2.9460872e-09,2.8781264e-09,1.0,2.8805318e-09,2.9227254e-09,2.9102094e-09
2021-09-30,3.0820364e-09,3.0111003e-09,1.0,3.033652e-09,3.0515608e-09,3.0435856e-09
2021-10-04,3.0957399e-09,3.0246157e-09,1.0,3.0556147e-09,3.0629435e-09,3.0556728e-09
2023-07-29,3.022655e-09,2.95107e-09,1.0,2.9531648e-09,2.994103e-09,2.9846379e-09
2021-07-12,3.0081155e-09,2.9409333e-09,1.0,2.9458624e-09,2.9860046e-09,2.9725706e-09
2024-09-07,3.0741572e-09,3.0064404e-09,1.0,3.0142493e-09,3.0493499e-09,3.043017e-09
2024-05-03,3.0136975e-09,2.9479532e-09,1.0,2.9530856e-09,2.9931777e-09,2.9800757e-09
2023-10-13,3.160678e-09,3.1029403e-09,1.0,3.1150613e-09,3.1461227e-09,3.1432077e-09
2024-12-11,2.949337e-09,2.8817848e-09,1.0,2.8844243e-09,2.9261953e-09,2.9140197e-09
2022-08-29,3.1728429e-09,3.0796388e-09,1.0,3.09587e-09,3.173327e-09,3.113956e-09
2019-09-11,3.0555447e-09,2.9868248e-09,1.0,2.9889105e-09,3.0292229e-09,3.0185876e-09
2022-04-04,3.0074154e-09,2.9407987e-09,1.0,2.9486844e-09,2.9863918e-09,2.9745673e-09
2024-06-01,3.0291882e-09,2.9617047e-09,1.0,2.9721285e-09,3.0069796e-09,2.993657e-09
2020-12-27,2.9464582e-09,2.878258e-09,1.0,2.8801364e-09,2.9222464e-09,2.9105536e-09
2020-07-03,3.0181382e-09,2.9476048e-09,1.0,2.9549225e-09,2.9960106e-09,2.9795302e-09
2019-11-25,2.983579e-09,2.9170448e-09,1.0,2.9238967e-09,2.9628913e-09,2.9500569e-09
2020-05-20,2.9922873e-09,2.9241978e-09,1.0,2.9287304e-09,2.9692049e-09,2.9566365e-09
2024-03-18,3.0615186e-09,2.9954852e-09,1.0,3.00675e-09,3.04058e-09,3.0302516e-09
2024-08-17,3.0604672e-09,2.9898342e-09,1.0,2.9975542e-09,3.0342422e-09,3.024662e-09
2020-11-29,2.9469303e-09,2.8786644e-09,1.0,2.8809164e-09,2.9233387e-09,2.910809e-09
2024-05-24,3.0833183e-09,3.0139045e-09,1.0,3.0461527e-09,3.053121e-09,3.0453047e-09
2020-10-30,2.9619196e-09,2.8927991e-09,1.0,2.8950513e-09,2.9369083e-09,2.9249452e-09
2023-03-02,3.339679e-09,3.3261385e-09,1.0,3.402756e-09,3.3500651e-09,3.3427887e-09
2024-12-01,2.9569185e-09,2.8894682e-09,1.0,2.8922804e-09,2.933639e-09,2.9216891e-09
2023-08-21,3.093863e-09,3.029558e-09,1.0,3.036373e-09,3.073266e-09,3.0679368e-09
2022-01-11,2.9419653e-09,2.8740452e-09,1.0,2.8762714e-09,2.9183362e-09,2.9060494e-09
2019-12-28,2.949292e-09,2.8816751e-09,1.0,2.8845124e-09,2.9263068e-09,2.9138418e-09
2021-09-10,3.0501874e-09,2.9821454e-09,1.0,2.9910778e-09,3.0264395e-09,3.0142608e-09
2024-09-01,3.1029639e-09,3.0342766e-09,1.0,3.0393161e-09,3.0770084e-09,3.0729734e-09
2022-08-30,3.1613534e-09,3.0727971e-09,1.0,3.0851535e-09,3.150554e-09,3.1068368e-09
2020-11-25,2.9517004e-09,2.8836322e-09,1.0,2.8861746e-09,2.9285179e-09,2.915799e-09
2024-12-12,2.9477283e-09,2.8800924e-09,1.0,2.8826095e-09,2.924577e-09,2.9123308e-09
2020-11-22,2.9544494e-09,2.8859652e-09,1.0,2.8884544e-09,2.9307416e-09,2.9182694e-09
2019-08-24,3.1752645e-09,3.0955865e-09,1.0,3.1398042e-09,3.1358423e-09,3.123605e-09
2024-10-09,3.0751661e-09,3.0094354e-09,1.0,3.022597e-09,3.055428e-09,3.0436669e-09
2019-12-11,2.9599994e-09,2.89281e-09,1.0,2.8965979e-09,2.9378833e-09,2.9252354e-09
2023-07-08,3.170036e-09,3.0931786e-09,1.0,3.1196274e-09,3.127587e-09,3.1208416e-09
2020-11-10,2.9511376e-09,2.8826537e-09,1.0,2.8848757e-09,2.927055e-09,2.9148313e-09
2024-11-23,2.9636713e-09,2.8959015e-09,1.0,2.899262e-09,2.9402714e-09,2.928261e-09
2022-01-28,2.9518579e-09,2.8837532e-09,1.0,2.8864386e-09,2.9275014e-09,2.9159881e-09
2019-12-20,2.9525224e-09,2.8848206e-09,1.0,2.887573e-09,2.9295681e-09,2.9171117e-09
2022-06-04,3.0335825e-09,2.9635356e-09,1.0,2.9583287e-09,3.0074383e-09,2.9922873e-09
2022-12-17,4.1544426e-09,4.349436e-09,1.0,4.6688635e-09,4.2801425e-09,4.2853543e-09
2024-03-17,3.0761635e-09,3.0111464e-09,1.0,3.0244427e-09,3.0565703e-09,3.0465015e-09
2023-04-29,2.9784504e-09,2.9103093e-09,1.0,2.913064e-09,2.9544829e-09,2.9426277e-09
2024-08-10,3.0190594e-09,2.9496743e-09,1.0,2.9580016e-09,2.9938172e-09,2.9832834e-09
2024-05-29,3.0109626e-09,2.9430431e-09,1.0,2.9567264e-09,2.986802e-09,2.9748624e-09
2020-07-26,2.9997729e-09,2.927993e-09,1.0,2.9308758e-09,2.9716072e-09,2.9613094e-09
2020-12-23,2.9481217e-09,2.87973e-09,1.0,2.8817078e-09,2.923696e-09,2.9120972e-09
2020-04-29,2.976406e-09,2.908467e-09,1.0,2.9141531e-09,2.9530856e-09,2.9412135e-09
2021-09-11,3.0541811e-09,2.9851275e-09,1.0,2.9964338e-09,3.0278136e-09,3.0166536e-09
2021-11-03,3.1497012e-09,3.1072638e-09,1.0,3.156497e-09,3.150927e-09,3.1330682e-09
2024-05-18,3.38759e-09,3.3096847e-09,1.0,3.4810854e-09,3.3034406e-09,3.3239314e-09
2024-10-26,3.0681004e-09,3.002326e-09,1.0,3.0141345e-09,3.0468035e-09,3.035539e-09
2023-11-17,3.031084e-09,2.9704055e-09,1.0,2.984114e-09,3.0133527e-09,3.001387e-09
2019-07-13,2.9839775e-09,2.9103537e-09,1.0,2.910498e-09,2.9531309e-09,2.9426501e-09
2019-12-06,2.9684462e-09,2.9014857e-09,1.0,2.906404e-09,2.9468177e-09,2.9341316e-09
2021-08-17,2.98744e-09,2.919806e-09,1.0,2.9238296e-09,2.9645417e-09,2.952162e-09
2020-05-11,2.9993386e-09,2.9323521e-09,1.0,2.939094e-09,2.9780187e-09,2.9650735e-09
2023-09-16,3.2204974e-09,3.1636334e-09,1.0,3.171064e-09,3.2064371e-09,3.2080154e-09
2021-09-19,3.0566054e-09,2.986255e-09,1.0,3.0005742e-09,3.0284257e-09,3.0188292e-09
2019-12-05,2.967959e-09,2.9009768e-09,1.0,2.905739e-09,2.946267e-09,2.933594e-09
2021-03-11,3.0807903e-09,3.0148704e-09,1.0,3.028229e-09,3.0599423e-09,3.0506762e-09
2022-09-16,3.1711973e-09,3.0943352e-09,1.0,3.0952205e-09,3.1283152e-09,3.1286849e-09
2022-12-04,4.04797e-09,4.2156985e-09,1.0,4.5014925e-09,4.1588346e-09,4.161755e-09
2022-11-15,3.201536e-09,3.1779062e-09,1.0,3.231758e-09,3.2035397e-09,3.1938387e-09
2022-09-13,3.1684888e-09,3.0912088e-09,1.0,3.0949963e-09,3.1266925e-09,3.1250587e-09
2019-05-07,2.974465e-09,2.9055394e-09,1.0,2.9090994e-09,2.9495955e-09,2.9381524e-09
2019-08-17,3.0621607e-09,2.9899594e-09,1.0,3.0151808e-09,3.0297778e-09,3.0203842e-09
2020-06-14,3.0798033e-09,3.0109626e-09,1.0,3.0467453e-09,3.0497804e-09,3.041856e-09
2021-11-05,3.1689842e-09,3.1308818e-09,1.0,3.1843623e-09,3.1722378e-09,3.154968e-09
2021-08-03,3.0970981e-09,3.0339529e-09,1.0,3.0599887e-09,3.089075e-09,3.0656084e-09
2021-08-05,3.1783913e-09,3.128327e-09,1.0,3.188215e-09,3.1986551e-09,3.1574123e-09
2020-06-18,3.046513e-09,2.9806781e-09,1.0,2.9995786e-09,3.0296157e-09,3.013077e-09
2021-11-11,3.2332994e-09,3.2123746e-09,1.0,3.2732472e-09,3.2391017e-09,3.2289116e-09
2023-10-02,3.2496832e-09,3.1936684e-09,1.0,3.209925e-09,3.2385825e-09,3.2389904e-09
2024-02-14,3.0716134e-09,3.0036547e-09,1.0,3.0133411e-09,3.04728e-09,3.0394203e-09
2024-12-27,2.9463343e-09,2.8787743e-09,1.0,2.8808838e-09,2.9228815e-09,2.9109533e-09
2021-01-17,2.952973e-09,2.8859433e-09,1.0,2.8896003e-09,2.9296465e-09,2.9186922e-09
2023-06-28,3.0258158e-09,2.9514413e-09,1.0,2.9635019e-09,2.9891043e-09,2.9817702e-09
2020-01-30,2.9652658e-09,2.8982112e-09,1.0,2.9027036e-09,2.9428522e-09,2.9307978e-09
2020-10-18,2.9970508e-09,2.9284843e-09,1.0,2.9324418e-09,2.9726615e-09,2.960383e-09
2023-10-11,3.1758582e-09,3.1179264e-09,1.0,3.1296639e-09,3.1607625e-09,3.1591472e-09
2023-08-28,3.1290188e-09,3.0706648e-09,1.0,3.0808374e-09,3.1157266e-09,3.1119134e-09
2024-09-25,3.230858e-09,3.1571716e-09,1.0,3.1874123e-09,3.1911473e-09,3.186306e-09
2022-12-13,3.6459484e-09,3.718482e-09,1.0,3.887211e-09,3.7027983e-09,3.6995795e-09
2021-08-28,3.0389335e-09,2.9705078e-09,1.0,2.9793823e-09,3.0170446e-09,3.004686e-09
2020-09-26,3.0056377e-09,2.9366172e-09,1.0,2.9421112e-09,2.9805987e-09,2.9697258e-09
2024-06-30,3.0700087e-09,3.0011924e-09,1.0,3.0123986e-09,3.046292e-09,3.0342422e-09
2022-12-26,4.5066644e-09,4.7956172e-09,1.0,5.2329296e-09,4.684545e-09,4.69639e-09
2022-08-15,3.123152e-09,3.0460248e-09,1.0,3.0581566e-09,3.1105252e-09,3.0810487e-09
2019-12-25,2.9485945e-09,2.8810592e-09,1.0,2.8837532e-09,2.9257823e-09,2.9132416e-09
2023-05-02,2.9741134e-09,2.905883e-09,1.0,2.9077238e-09,2.9497194e-09,2.937984e-09
2021-04-14,3.0173208e-09,2.9481106e-09,1.0,2.9545393e-09,2.992698e-09,2.9816905e-09
2019-06-12,3.0271208e-09,2.9576066e-09,1.0,2.965752e-09,3.002005e-09,2.9901992e-09
2021-03-03,3.0185527e-09,2.9526352e-09,1.0,2.9612075e-09,2.997211e-09,2.9862208e-09
2022-11-21,3.5614898e-09,3.6129002e-09,1.0,3.7562775e-09,3.6064558e-09,3.6016168e-09
2024-10-21,3.0892282e-09,3.026705e-09,1.0,3.0466176e-09,3.0756002e-09,3.0594052e-09
2024-08-22,3.0266238e-09,2.956693e-09,1.0,2.960214e-09,3.0002882e-09,2.9912945e-09
2024-11-09,3.010997e-09,2.9435931e-09,1.0,2.9487517e-09,2.9868932e-09,2.9761789e-09
