date,h0,h1,h2,h3,h4,h5
2021-08-21,0.48317266,0.4857847,0.520501,0.41632056,0.5274819,0.46912852
2023-01-27,0.4827812,0.48545837,0.5200241,0.4160608,0.5270137,0.46893796
2021-11-13,0.4830719,0.4857162,0.52032316,0.41630942,0.52736354,0.46910045
2023-08-25,0.48135188,0.4840967,0.5185608,0.4147857,0.5255105,0.4675083
2022-01-18,0.48334438,0.48602936,0.5206837,0.41660234,0.52774745,0.46936837
2019-06-26,0.4812665,0.48396164,0.5180196,0.41439393,0.52545416,0.46743914
2022-03-25,0.48285395,0.48493022,0.51980984,0.41581142,0.5271011,0.46872175
2022-08-14,0.4805078,0.48334593,0.51681095,0.41353023,0.5245603,0.46679363
2020-11-08,0.4832897,0.4859442,0.5206319,0.41653427,0.5276607,0.46930546
2024-10-13,0.48255557,0.48527253,0.51992166,0.41605586,0.52701616,0.46876255
2024-02-29,0.48244056,0.48516086,0.51992255,0.4154047,0.527046,0.46855628
2023-07-05,0.4802462,0.48307326,0.51730907,0.4135996,0.524236,0.4662725
2019-07-04,0.48261172,0.48533255,0.5200308,0.41596994,0.52693254,0.46870488
2019-06-05,0.48231298,0.48536018,0.51983106,0.41569966,0.5269171,0.4687891
2023-04-07,0.48236412,0.4850363,0.51958436,0.41573668,0.52641094,0.4683492
2021-02-26,0.48329714,0.48587778,0.5205846,0.41645482,0.52768636,0.46928403
2020-02-24,0.48278925,0.4855406,0.5203221,0.41613445,0.52746695,0.4689624
2024-12-17,0.48317155,0.48591787,0.5205324,0.4165237,0.52773285,0.46932006
2024-06-02,0.48282865,0.48540297,0.51982665,0.41580746,0.5271701,0.46871027
2024-09-16,0.48255062,0.48516613,0.5198847,0.4158726,0.52685285,0.46841082
2019-10-06,0.48240587,0.48525247,0.51972276,0.41582182,0.52669793,0.46848395
2021-03-06,0.48316374,0.4856093,0.520398,0.4163196,0.5275576,0.46913853
2024-05-21,0.4809224,0.48351866,0.5176705,0.41402555,0.5249672,0.46673885
2020-08-11,0.4829266,0.48564228,0.52029234,0.41624463,0.52732474,0.46896967
2021-10-16,0.4807951,0.48464003,0.518551,0.41492116,0.52575284,0.46809798
2022-01-06,0.48336077,0.4860458,0.5206938,0.4166184,0.52776885,0.46938893
2020-11-28,0.4833266,0.4859719,0.52058816,0.41651884,0.5276799,0.46928132
2019-05-16,0.48299217,0.48572755,0.52037984,0.41635215,0.52736384,0.46904546
2024-04-13,0.48310888,0.48581335,0.5204172,0.41640455,0.52738976,0.46911377
2020-07-14,0.48223683,0.48494467,0.5194583,0.4155139,0.52655,0.46826982
2019-12-14,0.48333102,0.48602334,0.52065486,0.4165637,0.5277455,0.46933672
2019-09-23,0.4813658,0.48473474,0.51891184,0.41454768,0.5256145,0.46772102
2023-06-26,0.48244673,0.4851262,0.5196297,0.41561002,0.52658105,0.4684399
2020-06-06,0.48304456,0.48574966,0.5202659,0.41625404,0.5273383,0.46904978
2021-06-28,0.4830181,0.4856631,0.5202567,0.41628453,0.52733326,0.4690932
2022-11-04,0.48300117,0.48572856,0.5202619,0.4161986,0.5272638,0.4690603
2020-02-11,0.4830902,0.4858349,0.5204721,0.41643107,0.52755195,0.46917424
2023-04-15,0.48229817,0.48509702,0.51945037,0.41569957,0.5261729,0.46834213
2021-12-23,0.48335195,0.4860395,0.52066576,0.41658148,0.52777433,0.46938205
2022-08-11,0.48218876,0.48493704,0.51932377,0.41548848,0.526399,0.46821603
2019-11-17,0.48322186,0.48592845,0.52058953,0.4164966,0.52761364,0.4692346
2019-08-29,0.48091775,0.48380512,0.5182726,0.41439852,0.5251112,0.46669275
2022-07-13,0.48192322,0.48463738,0.51954234,0.41554728,0.52655166,0.46800584
2022-07-11,0.48191392,0.48460168,0.51956695,0.4155187,0.52654433,0.4680043
2021-06-24,0.48290098,0.48546872,0.52006567,0.4160861,0.5270764,0.46878105
2023-08-01,0.48265257,0.4853664,0.5199383,0.41596198,0.5269676,0.46867964
2024-10-26,0.4823503,0.48515373,0.51981974,0.416042,0.5269517,0.46871892
2023-01-03,0.48263198,0.48529774,0.5199081,0.41588283,0.5269877,0.4687295
2024-05-31,0.48303565,0.485619,0.52011335,0.4161048,0.5273669,0.46898448
2020-06-08,0.48316938,0.48584053,0.52040666,0.41639534,0.527495,0.46918583
2022-06-23,0.48286438,0.48547927,0.52013487,0.4160736,0.52712923,0.46887872
2022-05-09,0.48247313,0.48542112,0.5197647,0.41575867,0.52683026,0.46846324
2023-06-16,0.48258105,0.4853311,0.5198041,0.41586334,0.5267528,0.4685433
2024-07-20,0.4819484,0.4847617,0.5194542,0.415143,0.5262701,0.46796125
2022-04-08,0.48326156,0.48568717,0.5204005,0.4163166,0.5275225,0.46919736
2022-01-29,0.4832172,0.48592305,0.5205766,0.41650885,0.5276319,0.46927616
2021-08-01,0.48278534,0.4854569,0.51965874,0.41597015,0.5269017,0.46928325
2020-08-23,0.4829107,0.48553964,0.5203072,0.41613725,0.5272233,0.46886566
2019-10-02,0.48219913,0.48510477,0.51955456,0.4155695,0.5264939,0.46826962
2019-04-05,0.4826928,0.485162,0.5198363,0.41586998,0.52683914,0.4686562
2022-07-06,0.4820115,0.4847009,0.51970834,0.4155748,0.5265513,0.46806064
2022-08-27,0.48012492,0.48305202,0.5166396,0.4132627,0.5243018,0.4663637
2024-09-26,0.48145908,0.48453707,0.5187224,0.41454014,0.5257264,0.46740463
2020-12-17,0.48327532,0.48599353,0.5206325,0.41653946,0.5277205,0.46932614
2020-12-31,0.48321408,0.48592338,0.5205923,0.4164851,0.52767336,0.46927506
2024-01-29,0.4831022,0.4858045,0.5204921,0.416369,0.52758026,0.46915558
2020-03-19,0.48317885,0.48573598,0.52040094,0.41637376,0.52732974,0.46913654
2022-03-12,0.48299724,0.48566478,0.52036947,0.4162196,0.527479,0.46910155
2023-04-27,0.48305786,0.48576197,0.5201381,0.41637924,0.52694917,0.4687662
2023-09-06,0.4790031,0.48150828,0.51634556,0.4124773,0.52279615,0.46505752
2023-05-20,0.48324174,0.4857368,0.52034754,0.4164087,0.527507,0.46920675
2023-09-12,0.47984785,0.48258227,0.5172151,0.41346624,0.52395415,0.46601555
2024-05-19,0.47984105,0.4825299,0.51670545,0.41324487,0.5238814,0.46583828
2019-09-05,0.48124474,0.48414734,0.51894516,0.41480237,0.5254511,0.4670329
2024-07-23,0.48077896,0.48366532,0.5181483,0.4140248,0.5250049,0.4668834
2023-06-25,0.48255652,0.48522037,0.51965815,0.415678,0.52667165,0.46851116
2023-07-09,0.48173353,0.48455244,0.5189891,0.41498524,0.52601844,0.46777567
2023-06-13,0.4826037,0.48524922,0.519794,0.4158768,0.52678126,0.46857512
2022-11-06,0.4830774,0.48575613,0.52032,0.416271,0.527367,0.46909845
2024-07-31,0.48282704,0.48555723,0.5202296,0.41608903,0.5271512,0.46892497
2021-06-15,0.48136166,0.48402175,0.51846045,0.41473132,0.525573,0.46738988
2024-07-07,0.48177713,0.48456907,0.5193884,0.41541994,0.52621156,0.46790025
2021-08-16,0.48301387,0.4856724,0.5202556,0.4162506,0.5272549,0.4690128
2024-05-13,0.48196232,0.48472595,0.5190624,0.41525087,0.5262213,0.46795166
2023-07-17,0.4828767,0.4855748,0.5201884,0.41617566,0.52724725,0.4689298
2019-07-05,0.4826226,0.48535332,0.52003217,0.41598487,0.5269176,0.4687246
2024-09-28,0.48218277,0.48507962,0.5195325,0.41544494,0.5265295,0.4681483
2024-04-05,0.48299778,0.48566523,0.52026033,0.41625798,0.5271638,0.46897534
2022-05-25,0.48170602,0.4842673,0.51864266,0.41490594,0.5257971,0.46754906
2019-07-17,0.48271284,0.485474,0.5200389,0.41596532,0.5270984,0.4687884
2024-12-02,0.48312068,0.48585302,0.52052456,0.41650444,0.52767545,0.46926844
2020-05-26,0.48310766,0.4858843,0.52035266,0.41624063,0.5275199,0.4691079
2020-11-20,0.48328957,0.48589635,0.52051896,0.41648275,0.52760774,0.46921074
2019-12-04,0.48328868,0.48598817,0.5206312,0.416516,0.52774256,0.46930146
2021-06-08,0.4829212,0.4855982,0.52012277,0.41612512,0.52735347,0.4689497
2021-07-24,0.48162213,0.48478225,0.51908875,0.41507685,0.52622914,0.46812734
2022-06-08,0.48269013,0.48552153,0.51987714,0.4159193,0.5268649,0.4686741
2023-11-12,0.48249212,0.48549983,0.5200693,0.41595748,0.527071,0.46897185
2024-11-28,0.48299122,0.48573768,0.5204636,0.41647047,0.5276006,0.46918198
2022-02-02,0.48325673,0.48595917,0.5206174,0.41652998,0.52769053,0.4693105
2023-08-27,0.48144814,0.48418692,0.51866037,0.4148365,0.52561915,0.4675919
2024-10-11,0.4826318,0.4853527,0.5200037,0.4160788,0.527066,0.46880692
2024-12-19,0.4831257,0.48587924,0.52048904,0.41649675,0.52771735,0.46928918
2024-07-29,0.48254764,0.48524696,0.52006954,0.4157891,0.52688396,0.46864644
2020-10-20,0.482844,0.4856289,0.5202921,0.4159745,0.52712464,0.46887988
2024-03-07,0.48241508,0.4850371,0.51986575,0.41547075,0.52705795,0.46842274
2020-11-02,0.48322365,0.48583817,0.5205422,0.4164344,0.5275178,0.46915123
2021-10-27,0.48175266,0.48446038,0.51853937,0.4154744,0.5261566,0.46754545
2022-07-08,0.48187727,0.48454216,0.519578,0.41547343,0.52650917,0.46795762
2020-06-17,0.48282394,0.4853758,0.5195727,0.4158553,0.5268798,0.46849442
2020-03-17,0.4831769,0.48581102,0.5204355,0.4164053,0.52740484,0.46915177
2019-05-21,0.4829645,0.48567095,0.5203392,0.41631827,0.5273088,0.4690121
2023-11-17,0.4830113,0.4857363,0.52034193,0.41626546,0.52738255,0.469072
2019-12-18,0.4833213,0.48600549,0.52064246,0.41653937,0.52774304,0.46932703
2023-02-07,0.4827899,0.48546106,0.5200335,0.41609898,0.52702665,0.4689729
2024-11-06,0.48253807,0.4852892,0.52003807,0.4161684,0.527152,0.46882883
2021-11-05,0.48189807,0.48464411,0.5187244,0.41544455,0.5262894,0.4677256
2023-09-24,0.48038408,0.48304617,0.5182651,0.41423693,0.524807,0.46672723
2021-04-09,0.48255956,0.48517153,0.51981086,0.4158713,0.52669686,0.46859503
2023-01-20,0.48269546,0.4853958,0.5199836,0.4160548,0.5269873,0.4689102
2021-01-14,0.48316208,0.48587543,0.52057916,0.41644433,0.5276683,0.46923307
2021-03-15,0.4829033,0.4853377,0.5201131,0.4160978,0.5272793,0.4688781
2024-12-24,0.48318914,0.48592895,0.5205585,0.41650417,0.5277394,0.46930945
2022-07-26,0.48253757,0.48523304,0.52005935,0.415973,0.52694875,0.46855804
2021-09-20,0.48277047,0.48537198,0.5200743,0.41590858,0.5269581,0.4687013
2021-02-25,0.48330995,0.48584682,0.5205601,0.4164536,0.5276745,0.46926704
2023-03-10,0.48271975,0.48537162,0.52005506,0.4160005,0.5270071,0.4687777
2020-09-14,0.481994,0.484618,0.51932913,0.41562292,0.52641624,0.46789122
2024-08-28,0.48226127,0.4849916,0.5196875,0.415625,0.52653277,0.46833825
2024-02-12,0.48276913,0.4854387,0.52015156,0.41602698,0.5272887,0.46880817
2022-05-16,0.48322055,0.48594692,0.5204118,0.41627446,0.5277368,0.46914005
2020-12-22,0.48324892,0.48597214,0.5206153,0.4165206,0.5276933,0.4693106
2021-08-14,0.48278275,0.4855014,0.5199647,0.41604227,0.5270394,0.46859157
2021-08-09,0.48213783,0.4847261,0.51909953,0.41587418,0.5264519,0.46842703
2021-11-23,0.48313454,0.48580664,0.52044684,0.41636407,0.5274878,0.4691931
2021-05-24,0.4828435,0.48581177,0.5203662,0.41625446,0.52737844,0.46934327
2019-11-09,0.48322216,0.4858781,0.5206088,0.4164948,0.527589,0.46917123
2020-08-05,0.4830173,0.48573104,0.5203088,0.41627467,0.5273733,0.46905124
2022-04-24,0.48296565,0.48585358,0.5201127,0.41626418,0.5270967,0.46865994
2022-11-19,0.48304218,0.48572934,0.5203589,0.41627914,0.52737963,0.46911722
2021-07-29,0.4826327,0.48527926,0.5195929,0.41569418,0.526926,0.46870682
2022-06-13,0.48239672,0.48526245,0.5196403,0.41570666,0.52661824,0.46847904
2020-10-03,0.48295045,0.48562598,0.5203204,0.4162151,0.5272228,0.46888632
2021-05-02,0.4831702,0.4858699,0.52044445,0.41644615,0.527433,0.46914044
2021-04-17,0.4831267,0.48563772,0.5203878,0.41636246,0.5274695,0.46913517
2021-09-01,0.4830033,0.4859335,0.5200722,0.41543582,0.5271374,0.46891102
2022-07-22,0.48224682,0.48489255,0.5197639,0.41571465,0.5267019,0.46824723
2021-06-20,0.4790454,0.48172402,0.5144271,0.411604,0.5228671,0.46534392
2023-06-03,0.4821664,0.48458275,0.5192839,0.41531643,0.52626264,0.46813342
2020-08-27,0.48273352,0.48540083,0.5200788,0.41603035,0.52708846,0.4687373
2024-07-21,0.48185766,0.48465642,0.5194605,0.41510385,0.5261822,0.46784183
2023-11-07,0.4826017,0.48545903,0.5200731,0.41597167,0.52702963,0.4688331
2019-05-15,0.48301697,0.48574284,0.520394,0.41635922,0.5273757,0.46906132
2021-04-23,0.48307794,0.48571855,0.52036154,0.41639727,0.52733356,0.46906424
2021-03-28,0.4818705,0.4843003,0.5190237,0.41521743,0.52619445,0.46788087
2020-12-10,0.48332143,0.4860235,0.52064764,0.41656518,0.52774423,0.4693668
2024-08-06,0.48300028,0.4856549,0.5202711,0.4161414,0.5272439,0.46900195
2022-03-23,0.48299885,0.4852358,0.5200741,0.41599956,0.52729917,0.46890157
2023-11-13,0.48267224,0.48555964,0.52014595,0.41606495,0.5271544,0.46896967
2019-12-12,0.48332173,0.4860205,0.5206444,0.41654333,0.5277596,0.46932262
2024-08-11,0.48285735,0.48553604,0.52016544,0.41608986,0.5271497,0.46889085
2021-10-06,0.48189244,0.48475754,0.51920253,0.4153354,0.52619416,0.4679956
2024-12-26,0.48318592,0.48592967,0.5205615,0.41650048,0.5277405,0.4693052
2024-10-23,0.482484,0.48534557,0.5197394,0.4161535,0.5269381,0.46904233
2021-11-10,0.48295602,0.4856464,0.5202001,0.41629478,0.5272871,0.4690454
2023-11-04,0.48254496,0.4853852,0.52002805,0.41590905,0.52696806,0.46872458
2021-03-02,0.4830864,0.48547444,0.520291,0.41621295,0.52743256,0.46903813
2020-10-27,0.4830922,0.48573846,0.52044326,0.41633305,0.52736413,0.4690821
2022-09-26,0.47951233,0.48269564,0.51794076,0.4139361,0.523985,0.46526837
2022-05-06,0.48285416,0.4856705,0.5201575,0.41614866,0.52719563,0.4688715
2024-11-20,0.48298198,0.4857036,0.52042645,0.4164291,0.52752787,0.46916252
2022-07-24,0.4824049,0.48511496,0.51998204,0.41586065,0.52683944,0.4684307
2019-06-28,0.4819843,0.4847317,0.51919687,0.41528222,0.5262414,0.46810973
2024-06-11,0.48280963,0.48543948,0.5200294,0.41586766,0.52691376,0.46883374
2020-04-22,0.483076,0.4857396,0.52034265,0.4163869,0.5272779,0.4690741
2023-08-06,0.48245504,0.4851536,0.519688,0.41575488,0.5266954,0.46842185
2023-10-27,0.48240045,0.4851484,0.5197966,0.41571805,0.5266969,0.46846375
2022-07-18,0.4819198,0.4845525,0.51952606,0.4155367,0.52657926,0.4680399
2019-04-17,0.48273307,0.48539668,0.5199314,0.4160399,0.52682084,0.46862188
2020-09-26,0.48292962,0.48555347,0.5202967,0.41619733,0.52716446,0.46887848
2022-08-18,0.47971395,0.48265114,0.51564956,0.412509,0.5237643,0.46613073
2021-10-24,0.48209056,0.48479682,0.51906383,0.41571647,0.5265214,0.46794936
2021-08-05,0.4819784,0.48484132,0.51778084,0.41603518,0.52569485,0.47010314
2024-05-11,0.4828715,0.48588252,0.5201327,0.41613337,0.52744615,0.46886918
2023-05-23,0.48331276,0.48573878,0.5202418,0.41643795,0.52754253,0.46918392
2019-05-05,0.48317468,0.48585683,0.52054757,0.416465,0.5275122,0.4692052
2021-09-24,0.48265612,0.4852792,0.5198788,0.41584903,0.5268875,0.46848813
2022-11-09,0.48307326,0.48576793,0.52034384,0.416295,0.527347,0.46911597
2024-09-07,0.4820792,0.48476112,0.5195108,0.4154824,0.526408,0.46805128
2024-03-05,0.48249888,0.48517832,0.5200307,0.4154648,0.5272885,0.46857223
2021-12-29,0.4833561,0.4860459,0.52068466,0.4165993,0.5277499,0.46939874
2023-11-28,0.48323056,0.48590484,0.5205098,0.4164186,0.5275808,0.46920916
2024-01-07,0.48332366,0.4860119,0.52065223,0.4165473,0.5277512,0.46935052
2021-09-16,0.48280588,0.48540422,0.5201244,0.41582277,0.5269377,0.46881002
2024-01-24,0.48317176,0.48589215,0.5205657,0.41643962,0.52766144,0.46922928
2019-07-16,0.48281237,0.48556954,0.5201478,0.41607547,0.52719456,0.46889782
2022-08-15,0.48027423,0.48314282,0.51646906,0.4132519,0.5242951,0.46658394
2020-09-18,0.482509,0.48506942,0.5200418,0.41586062,0.5267881,0.46844685
2020-10-16,0.48289487,0.48570088,0.5203754,0.41602522,0.5272222,0.46893802
2024-09-05,0.48200142,0.4846814,0.51944095,0.41539475,0.52628565,0.46803588
2020-06-19,0.48250487,0.4851712,0.51918507,0.4156391,0.52661914,0.468238
2024-06-28,0.48233533,0.485072,0.5194583,0.41571152,0.5266328,0.468221
2024-03-02,0.4823682,0.48508596,0.5199095,0.41535777,0.52707875,0.46849844
2024-10-30,0.4825326,0.48525515,0.519981,0.41612333,0.5270211,0.46880546
2021-08-07,0.48202467,0.48476467,0.5179887,0.41609374,0.5258231,0.4700713
2022-01-12,0.4833525,0.4860369,0.5206887,0.41660768,0.5277538,0.46938187
2023-08-22,0.4817471,0.48448825,0.51893556,0.41513702,0.525938,0.46786755
2021-08-06,0.4815592,0.48444483,0.51671594,0.4160066,0.52502555,0.470764
2020-07-17,0.4829519,0.48562884,0.52032757,0.4162048,0.5273447,0.46902606
2024-10-31,0.48254442,0.48526192,0.5199949,0.41611898,0.52706134,0.4687901
2024-08-17,0.4825246,0.48523632,0.51989114,0.415804,0.52681893,0.4685435
2023-04-08,0.48219663,0.48487857,0.5193845,0.41559064,0.5261744,0.4681682
2020-11-17,0.48324832,0.48586652,0.5204979,0.41643077,0.5275712,0.46916866
2023-11-23,0.48306945,0.48577332,0.52040076,0.4163385,0.5274937,0.46911806
2020-09-06,0.48260805,0.4852855,0.52001905,0.41588247,0.52693886,0.46853483
2021-04-10,0.48257074,0.48517573,0.51981944,0.41589355,0.5267136,0.46857616
2022-02-05,0.4831584,0.48586607,0.520528,0.41645446,0.5276032,0.46921024
2024-10-18,0.48230016,0.4851868,0.5196897,0.41597843,0.52685136,0.46881306
2024-01-30,0.48309988,0.4858162,0.5204901,0.41635072,0.5275602,0.46914935
2023-01-26,0.48277658,0.4854596,0.52003545,0.41607237,0.52702504,0.4689361
2023-05-26,0.48325396,0.48575044,0.5203181,0.4164485,0.5275471,0.46924666
2024-12-13,0.4832192,0.4859442,0.52058077,0.41653764,0.5277165,0.46931723
2019-09-15,0.48068726,0.48456472,0.51852137,0.41410837,0.5251975,0.46764725
2022-07-12,0.4819297,0.48465666,0.5195916,0.41557655,0.52659416,0.46802038
2022-03-08,0.4824468,0.4852463,0.520113,0.4158689,0.52730227,0.46875045
2023-03-03,0.48268214,0.48537433,0.52000576,0.41598904,0.52690256,0.46879897
2024-02-02,0.48293212,0.48561135,0.5202465,0.41618383,0.5273146,0.4689432
2024-03-09,0.48251054,0.48509493,0.519995,0.41560385,0.52711064,0.46857437
2020-09-22,0.4826727,0.48531142,0.52005357,0.41599676,0.5269968,0.4686833
2019-04-29,0.48302466,0.48568603,0.52032393,0.41633454,0.5272313,0.469013
2019-09-04,0.480734,0.48365572,0.51856744,0.41442186,0.5249046,0.4663171
2023-01-30,0.48278752,0.48546737,0.5200261,0.41606766,0.52701795,0.46897304
2023-06-28,0.48247635,0.48513442,0.51968145,0.415652,0.5266712,0.4684985
2023-10-15,0.4812161,0.4839333,0.5190331,0.41486967,0.52565944,0.46750444
2023-05-09,0.4832916,0.48586833,0.5205604,0.41649842,0.52756035,0.46923313
2024-07-09,0.4816557,0.48439717,0.51927394,0.4154754,0.52611387,0.4677498
2022-08-20,0.48091576,0.48381126,0.5176849,0.4140844,0.525145,0.46717164
2023-06-02,0.4824905,0.48509005,0.51973104,0.41576838,0.52675897,0.46848488
2023-05-30,0.48324147,0.4858447,0.52046615,0.41648617,0.52757925,0.46926856
2020-02-05,0.48317856,0.4859066,0.52052253,0.4164966,0.5276095,0.4692393
2021-12-17,0.48333013,0.48602203,0.5206344,0.4165442,0.5277691,0.4693483
2024-02-08,0.4827872,0.48546714,0.52014804,0.41606066,0.52723604,0.46881342
2024-01-14,0.48328865,0.48598677,0.52063334,0.41651306,0.5277304,0.46931532
2024-01-19,0.48324704,0.48594883,0.52061266,0.41649693,0.52770835,0.46928692
2020-06-10,0.48313436,0.48581335,0.5203944,0.41637844,0.5274768,0.4691557
2019-05-23,0.48283327,0.4855864,0.520221,0.4162288,0.52717304,0.4688593
2021-11-30,0.48319572,0.4858654,0.5204911,0.41641158,0.52758133,0.46925443
2022-02-01,0.48327917,0.48597956,0.52063185,0.41655174,0.5277115,0.46931976
2021-08-19,0.48317984,0.48586854,0.5205134,0.4164264,0.5275077,0.46919122
2022-09-03,0.48137107,0.4842854,0.5189506,0.41501242,0.52574944,0.46737328
2023-01-14,0.48269218,0.4853892,0.51999706,0.41601124,0.5270175,0.46886846
2021-05-12,0.4831582,0.48587543,0.52044606,0.4164467,0.5274405,0.46915203
2021-09-21,0.48281515,0.48542815,0.5201373,0.41597703,0.5269916,0.46874458
2024-04-17,0.48312125,0.48580524,0.52044046,0.4164098,0.52747446,0.46913671
2019-09-07,0.4818544,0.48489222,0.5193044,0.41532326,0.5261447,0.4680535
2020-08-02,0.4829826,0.48567435,0.52027225,0.4162318,0.52735037,0.46903986
2021-07-08,0.48301375,0.4857856,0.52028805,0.4161745,0.52730596,0.46904337
2023-04-24,0.4832105,0.4859021,0.5204505,0.41647378,0.5273778,0.46917045
2021-10-17,0.4814624,0.48466417,0.51889026,0.41536275,0.52615577,0.46798643
2022-07-09,0.48185351,0.4845134,0.5195395,0.41545224,0.5264849,0.46792883
2021-07-01,0.4826145,0.48531878,0.51961076,0.41572037,0.5268783,0.46874946
2021-02-08,0.4824761,0.48520476,0.5201392,0.41590932,0.5272629,0.46874332
2021-02-28,0.48322043,0.48575175,0.5205234,0.41639373,0.52768314,0.4692286
2020-09-05,0.48186564,0.48460525,0.5192538,0.41525415,0.52622247,0.4678637
2021-05-07,0.48312593,0.4858482,0.52042717,0.41644138,0.5274128,0.4691288
2023-03-28,0.48287752,0.48545274,0.52015626,0.4160878,0.5270724,0.46890295
2020-06-12,0.4824238,0.4851088,0.5195843,0.41562295,0.526723,0.46839657
2022-08-07,0.48273468,0.4853906,0.5198837,0.41596264,0.5269594,0.46870393
2020-10-08,0.4829295,0.48559743,0.52029413,0.41617212,0.5271758,0.4688856
2020-03-20,0.4831117,0.48568705,0.5203099,0.4163465,0.5272779,0.46904346
2024-01-03,0.48331663,0.48599994,0.5206388,0.41654143,0.5277377,0.4693479
2024-03-01,0.48233902,0.48502702,0.51981336,0.41522112,0.5268821,0.46839437
2020-11-04,0.48327845,0.48592073,0.5206259,0.4165237,0.5276244,0.469258
2020-12-09,0.48331675,0.48602,0.52064186,0.41656154,0.52774817,0.4693623
2022-12-17,0.48283422,0.48550534,0.52014506,0.416041,0.5272121,0.46891809
