date,h0,h1,h2,h3
2023-08-31,1.7201036e-31,8.271018e-17,1.5599314e-21,6.5268035e-19
2022-11-07,3.456899e-22,3.251491e-18,0.8621876,5.586736e-09
2023-08-02,1.55632e-33,7.4017405e-14,1.9185645e-22,9.727076e-12
2019-03-27,1.7356825e-27,1.0,6.659966e-11,0.0018340189
2020-05-07,5.1773373e-15,0.999984,0.9999988,1.0
2023-08-22,8.491575e-26,1.4065063e-14,5.7198526e-21,2.4214732e-16
2023-09-08,1.371808e-34,1.0900073e-17,5.922562e-25,4.304194e-17
2021-01-17,6.7501433e-06,0.9999999,1.0,7.3242795e-06
2024-01-25,0.9999999,0.9999715,1.0,0.00028207278
2024-06-18,2.8077534e-34,2.8112304e-16,5.3503924e-11,0.009268818
2023-04-14,1.1607869e-21,0.99999857,0.9783749,0.999265
2019-11-09,3.1905485e-18,3.3295722e-09,0.9825534,6.120442e-11
2021-10-17,1.8161028e-34,1.0421848e-18,2.5403274e-15,8.2413785e-14
2019-12-26,0.9999244,0.99999774,1.0,0.9981949
2021-02-18,1.5520502e-12,0.999997,0.9999999,2.388711e-12
2023-02-18,2.0623864e-11,0.9953181,1.0,0.035907164
2020-01-29,0.99994934,1.0,1.0,0.9994241
2021-10-02,0.0,6.591882e-20,5.2172458e-23,5.4418413e-17
2024-04-01,1.1447319e-14,0.99999976,1.0,0.99999595
2022-09-13,5.8660503e-35,1.1613672e-21,4.723761e-21,8.103469e-16
2022-05-30,7.508314e-21,1.1008308e-06,0.002350778,1.0
2021-03-26,5.7594664e-34,0.99999833,6.084289e-11,3.87666e-09
2021-03-09,4.1666954e-09,1.0,1.0,1.9673678e-08
2024-05-13,4.4053932e-16,2.5424504e-07,0.99999845,0.9445756
2019-11-08,2.1154226e-18,6.3042786e-11,0.07967481,9.197379e-10
2021-06-13,3.560729e-24,9.886982e-09,6.982004e-06,0.99951386
2023-06-19,2.0578289e-33,2.072843e-09,9.89496e-17,0.00078596355
2021-01-31,3.8878653e-08,0.9999999,1.0,3.9790237e-08
2022-04-08,7.5159445e-19,1.0,0.9190449,0.06592247
2022-07-08,6.954995e-39,1.318804e-16,6.4909578e-24,1.2841627e-11
2020-02-02,0.7323513,1.0,1.0,0.9831065
2021-05-08,7.093109e-11,1.0,1.0,1.0
2020-04-06,1.6162964e-29,1.0,2.4765068e-11,0.35858157
2021-10-09,0.0,1.8323118e-17,5.088684e-20,6.231877e-15
2021-03-28,1.5838821e-19,0.99999416,9.130426e-05,1.5722191e-11
2019-09-06,1.868456e-34,8.9250695e-18,2.9841784e-19,9.588952e-13
2021-03-08,2.8604797e-11,1.0,1.0,4.104433e-05
2021-09-03,0.0,5.0514943e-19,1.9021161e-23,4.4089068e-16
2023-07-25,2.9625916e-28,1.9099975e-16,3.1993692e-20,2.549775e-10
2022-12-17,0.0014270452,0.002994595,1.0,1.5456397e-08
2020-11-28,0.00173158,0.087511815,1.0,2.4284851e-12
2022-03-16,3.4968884e-29,0.9999999,7.27408e-12,1.2294594e-09
2020-01-24,0.99959856,1.0,1.0,0.9999826
2024-08-11,4.3266698e-37,4.41559e-12,4.6181896e-22,9.211734e-11
2020-09-20,6.274212e-39,5.958826e-16,7.170472e-21,5.0197705e-15
2024-05-18,2.9375993e-19,5.3016875e-06,0.99989367,0.9997471
2023-03-21,1.3586307e-21,1.0,0.12575135,3.3200097e-06
2022-11-18,7.682132e-10,9.999916e-10,1.0,1.6413182e-06
2023-01-26,1.3436524e-14,0.88695973,1.0,0.00019681554
2021-04-04,4.3657252e-32,0.99779356,2.2264374e-13,1.6173468e-08
2020-10-19,1.1222175e-38,1.0069444e-14,3.2311222e-21,1.4616057e-15
2020-02-12,0.027776068,1.0,1.0,0.997629
2019-05-29,2.2852536e-30,0.00012283694,9.177126e-09,0.99999785
2020-09-01,0.0,1.512557e-14,6.2452256e-23,6.8125404e-13
2020-01-30,0.99075174,1.0,1.0,0.9979273
2023-06-15,7.175361e-31,0.00018520665,7.0924414e-16,0.45166257
2019-04-17,8.235096e-17,1.0,0.7026141,0.9998313
2023-05-05,1.0891223e-09,1.0,0.99999964,0.9999999
2021-03-13,9.7377925e-11,1.0,0.99847525,2.541253e-07
2024-02-24,5.9384266e-38,0.000170444,8.355054e-17,5.3518985e-09
2024-05-23,2.1293054e-20,0.0018072254,0.99441695,1.0
2020-10-27,3.9812838e-28,1.199623e-14,8.928183e-11,4.887447e-05
2020-07-31,6.4313633e-31,1.1691415e-10,1.5475558e-21,8.6722995e-10
2022-05-20,6.739616e-26,3.4858917e-07,1.7222861e-06,0.9999999
2020-06-02,4.58988e-29,7.228967e-11,1.9510171e-10,0.9999964
2024-11-06,8.165571e-36,9.261658e-12,2.410419e-19,9.6789004e-20
2024-01-21,0.9999956,0.9953674,1.0,6.644877e-05
2024-09-15,6.790033e-28,9.311649e-11,2.1069793e-21,1.6834647e-13
2022-04-30,1.131169e-10,1.0,0.99999595,1.0
2019-05-23,9.977663e-25,0.9838319,2.008648e-08,0.9501972
2024-05-09,2.855135e-13,0.14542429,1.0,0.9999995
2022-01-02,0.9999641,0.9999995,1.0,0.99998605
2021-01-22,1.8682258e-05,0.99999976,1.0,1.4611542e-05
2021-12-21,0.99999464,0.99761766,1.0,0.06412029
2021-04-29,1.003522e-10,0.9999999,0.99999976,1.0
2021-09-12,0.0,1.0607347e-19,2.5184252e-22,5.860398e-14
2021-11-26,0.93456656,2.2593674e-06,1.0,3.9157454e-05
2022-01-10,0.99999726,0.99999917,1.0,0.10720267
2023-10-24,1.3700894e-31,3.4905773e-18,2.5126479e-15,6.9507155e-19
2023-05-15,3.255473e-12,0.9997626,0.99969506,0.9999988
2019-05-13,7.932961e-14,1.0,0.6580794,0.9999989
2024-03-22,1.3528752e-20,0.9996562,0.99315864,0.9998734
2024-07-20,0.0,5.340212e-17,2.1575401e-26,3.2223524e-13
2021-06-16,3.7168955e-23,2.4813674e-11,3.2600325e-09,0.99999046
2023-01-11,1.1666484e-11,0.00016019838,1.0,1.7616887e-11
2023-07-16,6.1286225e-36,1.1504042e-16,3.4107518e-22,1.3652727e-14
2024-02-09,5.840187e-15,1.0,0.9999889,4.487804e-07
2022-06-27,1.1264939e-30,1.6317213e-15,5.5493065e-22,2.2425367e-07
2019-12-22,0.989647,0.99826777,1.0,0.72973406
2021-12-06,0.98091596,0.025303578,1.0,0.0006414467
2021-06-07,4.955992e-15,9.180471e-07,1.0,0.99999535
2021-06-19,1.957764e-29,4.4128616e-12,7.1146317e-13,0.99999964
2021-12-27,1.0,0.9999479,1.0,0.9753797
2019-10-05,2.5819235e-25,1.253089e-17,1.040394e-13,9.068347e-19
2020-06-01,4.320573e-27,1.8305147e-07,3.2510888e-10,0.9999982
2024-07-22,0.0,1.0001913e-14,4.9856945e-27,2.9269935e-09
2024-03-08,0.0,2.121853e-05,1.7215004e-14,1.6281587e-11
2022-09-05,3.947773e-34,7.0743693e-22,4.620481e-22,4.7289684e-15
2019-09-02,3.6284974e-37,7.3689226e-17,2.7061787e-21,4.6928773e-14
2022-12-27,8.535664e-07,0.97079515,1.0,1.9209306e-10
2021-10-24,1.570511e-37,1.9163429e-20,1.4849434e-18,3.7400343e-13
2024-08-24,4.2372784e-28,2.3226243e-10,1.9860875e-19,8.180745e-16
2024-04-15,1.6364932e-11,1.0,1.0,1.0
2022-09-17,1.7288512e-33,5.147619e-23,1.5624803e-21,4.718708e-18
2020-12-25,0.99723685,0.35171932,1.0,2.2347708e-06
2023-01-01,4.29126e-09,0.4124037,1.0,3.8139674e-09
2019-11-23,1.0320097e-10,2.9323032e-06,0.9997819,1.07464634e-10
2023-05-12,2.440798e-10,0.99986506,0.999985,0.999998
2019-06-05,4.4709377e-27,2.924902e-08,2.6388263e-09,0.99999976
2023-12-20,0.99999964,0.74871707,1.0,0.07669676
2019-10-31,3.820784e-27,6.387469e-18,2.75933e-06,1.7024403e-11
2023-07-01,4.53192e-39,1.8299305e-16,6.616946e-21,3.3881022e-08
2022-09-03,1.9116875e-32,1.9238661e-19,5.722577e-22,1.2298745e-13
2021-08-15,0.0,2.875122e-15,7.453625e-24,1.0441243e-15
2022-06-16,0.0,3.439307e-14,3.515333e-21,0.0012891736
2021-02-13,3.187847e-11,0.9998739,1.0,1.6745812e-13
2023-10-09,6.338172e-33,9.101916e-22,2.2706047e-21,2.9944284e-20
2020-05-14,1.24308595e-17,0.98781514,0.99959415,1.0
2024-05-06,8.938217e-19,0.68744475,0.99999523,1.0
2020-06-12,1.060489e-32,1.0984089e-07,6.48748e-09,1.0
2023-05-08,1.3847065e-07,1.0,0.9999752,0.9999975
2021-12-09,0.9984785,0.30867192,1.0,0.014787866
2023-06-05,5.2869876e-38,8.381254e-06,5.68519e-17,0.99954385
2021-02-08,5.3057667e-12,0.9999789,0.9999963,2.5815602e-13
2024-12-12,0.9999999,0.5945206,1.0,6.0335566e-05
2023-04-17,4.725391e-18,0.99999976,0.9999987,1.0
2022-11-14,5.257344e-15,2.7948398e-15,1.0,8.554499e-08
2022-06-05,2.528253e-22,3.6807427e-10,3.8655758e-06,1.0
2019-07-17,2.4427691e-28,1.1273153e-22,3.9095725e-19,2.2169244e-09
2020-03-04,3.0115278e-15,0.99998724,0.9999999,3.6190944e-05
2021-05-10,2.4775924e-08,0.99999976,1.0,0.9999999
2021-09-21,0.0,1.7036986e-17,8.632017e-25,2.817144e-17
2023-11-28,1.501503e-07,0.00012716012,0.99999785,3.1869307e-10
2022-08-23,6.48514e-32,2.818563e-17,1.1710336e-22,7.7549794e-13
2023-12-07,0.9991491,0.0021006523,1.0,5.1913275e-08
2021-08-03,0.0,5.0559145e-13,6.051168e-22,2.9308115e-11
2020-09-14,0.0,5.31252e-16,5.0490783e-22,3.0966403e-11
2024-11-17,9.0003215e-18,2.4526398e-05,0.13355972,1.4640255e-14
2019-10-16,1.4019336e-30,2.6670177e-15,4.876324e-13,1.3349912e-16
2022-03-26,4.414174e-31,0.99995625,1.6476008e-13,6.7145867e-10
2020-08-27,1.2796013e-36,2.668451e-16,1.6913472e-20,9.435029e-14
2024-12-26,1.0,0.93660855,1.0,1.2734663e-06
2024-11-18,1.2035267e-07,4.1743288e-06,0.9999877,4.7498307e-12
2023-01-02,3.5748084e-13,0.0017836458,1.0,1.3000473e-13
2023-01-13,2.8731117e-10,0.0071188062,1.0,9.96348e-13
2023-03-31,5.1454565e-24,1.0,6.359984e-05,0.000101711565
2019-09-15,1.1363792e-35,3.0603656e-22,2.1291013e-21,2.7489591e-16
2022-02-22,0.77070403,0.9999999,1.0,8.957902e-10
2021-02-05,4.554235e-12,0.932966,0.99999726,1.0303045e-10
2022-12-18,0.0043285373,0.009583674,1.0,2.4151736e-11
2019-09-26,2.9949062e-29,8.807689e-22,4.1995224e-15,1.5804374e-13
2022-06-19,1.3871075e-38,2.314298e-17,8.1327404e-22,3.870759e-07
2021-10-26,2.7354933e-33,5.399039e-17,6.7798007e-12,4.1148893e-11
2024-09-22,0.0,1.1084836e-15,4.7190016e-23,7.726302e-18
2024-07-13,0.0,2.8588017e-17,9.762164e-24,2.599756e-15
2023-07-02,2.3829047e-38,2.2759166e-17,1.29531774e-20,7.7400145e-08
2021-07-29,0.0,2.3767918e-18,1.9908536e-24,1.1912595e-14
2020-07-04,1.5940835e-34,4.5454048e-14,5.1815943e-19,0.000121530175
2024-06-05,2.525348e-25,8.894864e-12,1.7502625e-05,0.9942451
2020-04-04,7.472231e-20,1.0,0.1732833,0.97595006
2024-05-04,4.6532285e-19,0.11444003,0.99976605,1.0
2020-06-10,1.218523e-15,2.9007072e-06,0.91470265,1.0
2023-05-24,7.693294e-13,0.99995446,0.9996841,0.99998665
2022-04-03,1.5648134e-20,1.0,8.8691295e-06,2.575626e-07
2021-09-07,0.0,4.599006e-16,5.2916204e-26,1.3938704e-12
2022-07-06,2.6821309e-35,2.6098488e-17,6.173544e-25,1.2780803e-08
2021-03-05,2.6755785e-14,1.0,0.9999875,3.0538516e-07
2024-12-19,0.99999976,0.6077471,1.0,4.5953957e-06
2024-05-17,5.4203635e-22,0.0046208403,0.9999981,0.99974495
2023-12-29,0.99999964,0.9976133,1.0,2.5403437e-05
2021-05-22,2.8618847e-13,0.90364313,0.99999976,1.0
2019-04-02,4.0656735e-24,1.0,1.8209499e-10,0.0012254531
2024-10-21,0.0,3.8357008e-16,1.15877285e-23,1.2131172e-19
2021-07-08,2.5071148e-29,8.35362e-13,1.0027562e-07,0.00011015332
2024-09-11,1.2637784e-19,7.49377e-12,4.857058e-15,2.6728958e-10
2021-11-05,1.0233194e-31,3.4532402e-19,3.533527e-07,9.71326e-09
2022-08-28,3.394469e-33,1.5160048e-19,9.206426e-23,2.456651e-13
2020-01-04,0.99999607,1.0,1.0,0.9999833
2019-06-25,1.09071275e-35,4.5242474e-18,1.8355498e-18,0.37339887
2023-05-09,4.4358894e-06,1.0,0.9999994,0.999514
2022-05-27,1.7243201e-25,5.5582866e-08,0.00025357233,1.0
2019-08-30,0.0,4.677279e-16,8.212158e-26,6.87706e-13
2020-04-21,4.7642207e-08,0.9999995,0.99999976,1.0
2022-11-03,2.4294293e-24,2.9243197e-17,0.00024331611,4.1726622e-08
2020-09-11,0.0,2.113861e-15,8.748545e-24,2.736228e-15
2020-12-31,0.0019807543,0.9999993,1.0,6.7107766e-07
2019-10-26,1.5004122e-28,7.656323e-19,1.7189994e-07,7.136983e-15
2024-10-02,2.0630096e-32,6.798343e-16,8.592778e-20,8.784449e-19
2023-07-29,1.4580235e-32,2.5303738e-16,6.041046e-21,3.6694623e-11
2024-06-04,1.617525e-20,2.728392e-05,0.93562406,0.99999845
2022-06-10,6.7667285e-30,2.6527793e-13,3.543564e-11,0.9999778
2024-04-21,1.9286337e-07,1.0,1.0,0.999987
2022-09-27,1.160898e-28,1.5580045e-21,2.6762048e-19,2.720281e-17
2023-06-16,4.1097938e-36,2.4847198e-08,1.214276e-17,0.017032778
2020-08-17,2.08425e-23,1.4527563e-15,1.9077527e-18,2.123141e-09
2022-05-24,3.8374423e-16,1.097326e-05,0.99458766,1.0
2021-12-16,0.9999764,0.998423,1.0,0.75352335
2019-10-17,3.9857925e-30,6.614811e-18,2.6793232e-13,8.2107147e-19
2023-02-05,0.09332525,0.98711747,1.0,0.52512413
2023-01-25,6.2125466e-18,0.11912224,1.0,1.3700684e-06
2022-03-27,1.3596824e-22,1.0,2.3074461e-08,3.0097694e-06
2021-11-25,1.8361392e-05,2.7694494e-05,1.0,3.6659534e-05
2023-02-22,4.8536943e-12,0.99032533,1.0,0.010687161
2024-03-04,2.4574958e-38,0.00035138667,2.4882865e-15,3.0513294e-12
2020-07-10,2.2259338e-34,4.3901396e-14,4.9190387e-22,1.8994133e-06
2024-08-28,2.97715e-35,2.6255094e-11,1.4571684e-23,1.5746988e-10
2019-09-05,2.4877083e-37,3.5343683e-16,1.4359864e-20,7.758504e-12
2019-07-15,6.8927212e-37,8.6261464e-20,7.6971715e-20,1.8521868e-08
2023-05-16,1.7023388e-12,0.999171,0.99997807,0.9999988
2019-05-17,4.603916e-18,0.99999917,0.0054063206,0.9997408
2021-12-23,0.99999416,0.9996644,1.0,0.9462119
2022-04-01,2.3514647e-21,1.0,5.11859e-07,3.5244807e-07
2021-12-18,1.0,0.9988549,1.0,0.8777417
2020-07-06,4.7486973e-35,1.7458332e-15,5.8003223e-19,2.9871277e-08
2023-07-19,3.4232627e-16,6.331965e-05,2.4534894e-10,3.9614707e-07
2021-08-10,0.0,4.3065597e-13,4.3987377e-26,3.504843e-13
2019-11-12,4.2899178e-09,6.759065e-08,0.9999118,9.6438315e-09
2024-12-15,1.0,0.7125798,1.0,6.824028e-05
2021-07-03,8.00635e-29,1.1157332e-16,5.9468e-09,0.15885147
2022-11-17,5.3678204e-11,2.1766571e-11,1.0,1.8109151e-05
2021-11-01,3.7773023e-30,3.146405e-20,8.973772e-10,2.4024368e-12
2019-05-09,6.724182e-11,0.99999857,0.99991,0.9999999
2022-01-24,0.99999976,1.0,1.0,0.7062259
2023-06-03,9.803463e-34,1.6025398e-08,2.872776e-15,0.9999851
2020-02-05,0.9175962,1.0,1.0,0.96903974
2019-07-08,3.631746e-25,2.1939764e-14,3.7771687e-17,0.00012209748
2021-07-01,5.194722e-32,2.2021531e-09,1.6782152e-11,0.99986386
2021-06-01,7.689394e-20,3.1175003e-07,0.9956536,0.99999094
2024-11-04,8.179288e-36,1.1615475e-12,7.2250163e-17,4.7018337e-19
2022-07-26,5.970878e-26,1.3106486e-13,9.376717e-19,4.3222015e-10
2022-01-08,0.99999976,0.99999523,1.0,0.9432191
2024-12-07,1.0,0.0035896604,1.0,7.0399175e-09
2023-06-07,6.2003425e-29,0.12026707,5.959306e-15,0.9999386
2024-06-11,8.7531e-28,1.5871748e-12,0.44228876,0.003125235
2020-06-23,3.9215287e-38,1.4105112e-15,4.745594e-15,0.00080653076
2024-08-27,5.5081406e-36,1.1971487e-12,4.4214873e-24,2.9559833e-12
2021-12-24,0.9998982,0.99999595,1.0,0.9812634
2021-02-06,4.765434e-10,0.99999964,0.99999964,6.1162833e-12
2024-07-14,0.0,1.4472693e-15,5.5905634e-24,6.7324076e-15
2021-01-04,1.8541401e-05,0.9999987,1.0,2.8487561e-06
2021-02-12,3.4656275e-14,0.9643539,1.0,2.3658455e-07
2021-03-19,5.4261257e-18,1.0,0.99693143,4.7558155e-11
2023-10-19,2.468992e-35,3.193436e-17,5.717085e-20,1.6006286e-18
2022-01-09,1.0,0.9999968,1.0,0.9902975
2021-09-08,0.0,2.6858212e-17,1.8496565e-26,7.672559e-13
2020-08-26,7.888887e-25,7.8305184e-16,9.73443e-15,1.7428032e-14
2020-05-25,1.4209444e-16,0.012791072,0.9968054,1.0
2021-09-20,0.0,3.946437e-17,2.1308447e-24,2.363385e-17
2020-08-24,1.9689651e-25,2.7345065e-11,7.2952185e-18,1.92143e-09
2022-02-16,0.9986951,1.0,1.0,0.0012138081
2024-09-19,2.2664402e-38,3.822903e-13,9.864144e-22,4.824884e-13
2023-08-15,3.241586e-39,1.4835051e-18,4.909468e-26,1.2700426e-14
2022-08-15,3.9337195e-33,1.8353777e-15,7.2659006e-23,1.5430688e-11
2022-11-04,4.537179e-24,5.2446514e-20,0.017831594,3.3157628e-09
2021-12-13,0.9994492,0.74026215,1.0,0.0017827157
2023-09-27,4.356918e-35,8.808995e-23,2.072422e-22,1.5429948e-19
2020-03-17,5.6591705e-13,1.0,0.9999994,0.9999689
2022-05-01,3.1263505e-14,0.9999994,0.9999958,1.0
2019-08-29,0.0,3.0207887e-12,7.275441e-23,1.547076e-08
2024-10-27,0.0,5.2636046e-15,1.1441173e-20,2.83919e-21
2024-03-15,8.1237445e-23,0.99912626,0.0031159783,0.6133865
2020-10-10,0.0,5.0217026e-16,6.0773808e-21,1.6374315e-13
2021-05-23,8.7428065e-09,0.92169064,1.0,0.9999858
2020-02-29,2.5464326e-13,0.99999976,0.99999964,7.804842e-05
2020-09-22,8.390157e-39,4.0828642e-16,3.685242e-23,1.5670151e-12
2020-12-22,0.9893622,0.9999802,1.0,0.04866116
2023-07-27,1.9682652e-34,6.4507986e-16,7.2352536e-23,1.2292177e-13
2024-07-06,0.0,9.182595e-19,1.0901893e-19,9.160932e-09
2022-07-05,1.0160422e-30,2.419642e-18,5.2389843e-23,6.822114e-12
2020-11-25,2.0324829e-07,0.0032418964,0.99999845,1.16080444e-10
2020-10-24,3.3161908e-33,5.879571e-16,9.722245e-14,8.626375e-09
2021-01-26,0.00027438925,0.99999845,1.0,2.8935622e-06
2022-09-07,9.4709786e-33,1.0214391e-17,2.0117673e-21,2.5356498e-16
2022-08-05,1.4516562e-27,2.7600665e-08,1.3854762e-19,6.460403e-05
2022-07-09,2.1059655e-37,3.3156357e-17,5.298008e-24,1.4900307e-10
2022-09-28,4.3805056e-32,2.780315e-22,7.3345883e-19,1.3103921e-19
2020-07-11,1.2168361e-31,1.5956434e-12,3.2541683e-20,8.482364e-11
2021-07-25,0.0,1.208302e-16,1.2342266e-24,1.7410356e-14
2019-11-24,1.0434894e-11,0.002127543,0.99773335,3.4108916e-06
2020-11-13,5.110307e-16,5.013609e-11,0.47098133,2.6586554e-13
2023-11-22,2.1481314e-16,7.182208e-12,0.8587919,6.795272e-08
2020-12-10,0.96777934,0.9961558,1.0,4.3521854e-07
2023-10-08,3.1665634e-34,2.2078955e-19,3.2308402e-20,2.5634768e-22
2023-01-30,1.8735373e-12,0.095081955,1.0,1.4389707e-05
2019-08-21,0.0,3.0190025e-16,2.7071285e-21,4.739627e-10
2019-09-25,4.646708e-31,9.357585e-22,7.560553e-17,4.8456885e-14
2021-08-30,0.0,5.489125e-14,1.2056238e-21,1.027192e-15
2022-02-11,0.99999094,0.9999999,1.0,0.7379537
2020-07-30,2.9516621e-27,1.906121e-09,1.698874e-20,1.1595173e-09
2019-10-11,2.5187207e-24,7.805636e-18,7.208616e-11,2.4273656e-15
2021-08-21,5.789257e-23,4.7969204e-15,5.4140065e-07,6.726908e-13
2020-09-17,0.0,8.877909e-17,4.1028186e-23,1.4749234e-13
2024-06-07,1.550601e-26,1.3480482e-06,0.002142032,0.999905
2021-01-23,7.4483985e-08,0.99999976,1.0,4.3443393e-08
2024-01-04,0.9999521,0.9956375,1.0,1.12912495e-07
2024-12-05,0.99999964,0.73235655,1.0,1.54655e-05
2022-08-27,5.5572193e-33,2.128535e-19,3.0809245e-21,2.285608e-14
2019-12-07,0.99979144,0.98908335,1.0,0.99476105
2021-08-25,2.7778661e-37,7.675196e-16,2.8639537e-17,4.619969e-11
2021-11-06,5.69414e-29,5.6474677e-18,1.8214632e-05,2.523716e-10
2021-12-11,0.9985915,0.99821657,1.0,0.0042596157
2024-08-26,1.219913e-31,6.9865447e-09,3.110199e-20,1.7773025e-10
2022-01-21,1.0,0.99999964,1.0,0.9013926
2020-05-01,2.4009652e-13,0.999964,0.99998033,1.0
2024-02-06,0.0047901743,1.0,0.9999999,5.4434956e-08
2023-07-05,1.1725015e-34,2.031724e-16,5.960808e-22,2.2438271e-09
2023-08-13,0.0,4.726295e-17,1.272021e-25,1.6511672e-14
2022-08-19,2.639101e-33,2.5783515e-13,1.3442833e-21,2.6928414e-11
2020-08-31,2.7183122e-38,3.685732e-13,5.983975e-23,7.812787e-14
2021-10-19,4.7171215e-34,5.009502e-21,3.261109e-16,1.7059636e-15
2021-06-18,1.2097046e-30,1.1336927e-12,3.2994887e-15,0.9999969
2021-12-22,0.9999999,0.98449856,1.0,0.16176097
2024-04-30,1.7547878e-14,0.9917354,0.9999999,1.0
2024-10-13,5.7238033e-36,1.0669587e-14,4.112085e-20,1.3955167e-20
2022-01-15,1.0,0.9999994,1.0,0.97447443
2023-06-26,3.2745527e-35,5.852847e-14,2.1449836e-19,1.735167e-07
2021-03-30,9.372739e-28,0.99999976,4.653125e-14,4.932377e-05
2024-09-04,6.7254734e-31,1.1647035e-10,9.704887e-21,3.0823534e-13
2024-12-14,0.9999995,0.0022654254,1.0,2.2547567e-06
2022-09-30,2.3197972e-31,1.3952598e-22,7.7451375e-16,3.1897317e-19
2021-02-16,4.0091802e-10,0.99864167,1.0,1.0173022e-12
2020-01-03,0.99996877,0.99999845,1.0,0.9999025
2020-09-19,0.0,1.700102e-17,2.2209336e-23,2.2091466e-15
2022-08-13,9.1220295e-32,3.052096e-13,1.1995764e-23,1.05677946e-10
2023-06-13,1.30362505e-36,1.6678134e-10,1.6021542e-20,6.071153e-05
2019-12-09,0.73942775,0.99743456,1.0,0.4494455
2020-11-27,0.0029686352,0.08475323,1.0,1.0580138e-10
2021-01-15,0.014042803,0.9999981,1.0,0.0002310978
2023-08-11,0.0,1.725411e-19,1.8613293e-25,3.0023693e-18
2021-08-05,0.0,1.7794578e-16,1.5787928e-24,1.8550707e-13
2020-02-22,1.3984801e-05,1.0,1.0,0.0019881374
2022-05-08,1.5460626e-14,0.9963169,0.9999697,1.0
2021-03-31,2.573037e-31,0.9999969,2.2583778e-13,0.008049981
2024-08-17,2.56328e-38,6.6602966e-11,4.150439e-22,8.989288e-11
2019-09-22,6.789329e-37,6.389899e-20,6.238327e-21,5.951965e-16
2023-11-05,4.153609e-36,3.1192115e-16,2.9815417e-17,4.4210724e-21
2021-11-04,5.3754326e-30,2.3156534e-21,1.8633457e-07,4.645136e-10
2023-10-26,6.0189003e-34,1.8754408e-18,1.8780549e-17,4.1376745e-18
2023-05-26,3.1353693e-13,0.045345314,0.9853838,0.99999464
2022-11-21,6.9897725e-12,1.6739871e-13,1.0,2.6166804e-06
2023-09-26,0.0,1.365749e-22,3.4171071e-22,3.2183426e-20
2021-08-28,0.0,1.4285977e-15,2.8319614e-23,2.4551333e-13
2024-09-30,0.0,3.6884307e-14,8.0257005e-23,1.5771978e-16
2023-01-28,8.7575176e-11,0.39155358,1.0,5.7950732e-05
2021-05-07,5.391194e-11,0.99999976,0.9999999,0.9999999
2021-10-05,9.315735e-37,1.0209351e-20,5.652961e-19,4.2274842e-14
2021-09-15,0.0,6.5655377e-18,6.963994e-24,2.1104768e-15
2021-04-08,1.0280358e-28,0.9999993,3.6682726e-11,9.409515e-07
2020-09-03,0.0,3.87563e-14,2.3312759e-24,2.7821138e-14
2024-04-25,6.7862175e-08,1.0,1.0,0.9999933
2023-03-02,3.0673624e-17,0.9999889,0.9999999,8.715184e-09
2022-11-16,3.6611563e-15,4.112435e-14,0.99999774,3.7859745e-06
2021-07-27,0.0,3.5304755e-15,1.5609061e-23,1.8057023e-12
2022-07-24,2.526016e-30,4.140981e-15,2.4574514e-21,1.8617517e-10
2023-10-14,7.430859e-31,1.3601826e-19,3.6653375e-21,3.7478077e-22
2022-08-20,1.5677107e-28,4.5575206e-19,4.3020185e-21,2.5344234e-11
2022-09-19,2.8397916e-32,2.3888036e-22,4.6030336e-20,2.5690454e-16
2024-02-02,1.2020947e-10,0.99999976,0.99886936,1.987423e-06
2023-02-15,4.895688e-10,0.99217623,1.0,0.00032913324
2024-07-09,0.0,7.4498705e-17,1.6022451e-21,1.8453407e-10
2022-07-10,0.0,7.5644516e-16,1.2403857e-25,1.054372e-09
2021-05-17,6.494496e-07,0.99999905,1.0,0.9999831
2021-07-11,4.5424876e-35,1.099753e-14,1.8115858e-14,9.569532e-07
2021-03-04,3.9876836e-20,1.0,0.75960493,0.000115041265
2023-10-04,6.464217e-33,1.4961103e-18,8.5411155e-19,7.3065115e-22
2023-08-25,6.43602e-33,7.358362e-13,5.726833e-23,1.44729e-13
2021-12-08,0.990203,0.24180065,1.0,0.00550247
2023-12-08,0.9466771,0.002375758,1.0,8.858723e-05
2023-12-28,1.0,0.99418914,1.0,1.7951135e-05
2021-06-26,2.899764e-21,5.233491e-12,7.273953e-09,0.9995384
2019-09-11,1.0647511e-36,1.2174074e-16,7.5074596e-20,1.9089976e-14
2021-12-14,0.9987675,0.40227103,1.0,0.0009854345
2019-04-04,7.326389e-28,1.0,1.0211203e-12,4.7158082e-06
2020-04-01,1.8061935e-21,1.0,0.9059869,0.02706015
2023-12-18,0.99999785,0.34895855,1.0,1.0966039e-06
2022-12-09,0.0075884154,7.059442e-05,1.0,6.889063e-12
2024-06-29,0.0,7.2951876e-19,3.637313e-21,4.723349e-09
2024-11-10,9.323341e-30,0.00044742264,3.367668e-14,3.7822724e-17
2020-12-08,0.9987985,0.99271435,1.0,6.406562e-05
2023-06-04,0.0,1.0862351e-08,2.0505266e-17,0.9546636
2020-11-17,1.3105785e-17,4.68465e-10,0.0010695196,3.343909e-14
2019-11-28,0.0315383,0.06018227,1.0,0.009219644
2021-12-26,0.9999994,0.999421,1.0,0.9916419
2024-09-26,0.0,2.7805434e-14,3.3619745e-22,2.9102435e-16
2019-08-17,2.2802627e-31,1.311425e-15,2.400658e-17,2.4280501e-08
