date,h0,h1,h2,h3,h4
2022-07-21,0.48776114,0.43726403,0.37663537,0.43387434,0.6343377
2020-07-18,0.48846865,0.4379158,0.37709168,0.43459693,0.63515395
2021-10-04,0.48759586,0.43725047,0.3763067,0.43386465,0.63432467
2020-09-28,0.48848897,0.4379926,0.37710074,0.4346403,0.6352027
2024-03-16,0.4881516,0.4375301,0.37695408,0.43448788,0.6351234
2020-06-12,0.488023,0.43730146,0.37663928,0.4339724,0.63468003
2021-06-15,0.487058,0.43668804,0.37582716,0.4333296,0.63362485
2020-09-11,0.4877514,0.4372593,0.37662548,0.43429798,0.63433623
2019-10-27,0.48848847,0.43813097,0.3770056,0.43466866,0.6354184
2022-09-23,0.4854259,0.43559706,0.37521455,0.432686,0.6316819
