date,h0,h1,h2,h3,h4,h5
2024-12-09,0.42553702,0.52648276,0.55388653,0.5471017,0.4990068,0.56332886
2020-05-30,0.42461362,0.5256406,0.5529468,0.5460216,0.49807873,0.56219053
2021-04-19,0.42525935,0.5264231,0.5536977,0.5468721,0.49878523,0.56287944
2023-06-04,0.42425925,0.5251498,0.55236876,0.5454279,0.49753892,0.56148946
2022-07-31,0.4252753,0.5263475,0.55364585,0.546817,0.4987902,0.5628944
2023-12-18,0.42562443,0.5266311,0.55397606,0.547112,0.4991243,0.5632686
2023-04-13,0.42487824,0.52602345,0.5533325,0.546392,0.49837583,0.56246275
2020-09-06,0.4247436,0.52595055,0.5531886,0.54622895,0.49843174,0.5623393
2021-05-22,0.42554858,0.52652806,0.55384594,0.5469467,0.49906933,0.56312275
2019-12-10,0.42553788,0.5266207,0.5540287,0.54708695,0.49906868,0.56330895
2023-05-11,0.42553747,0.52663547,0.55388075,0.5469865,0.49895695,0.56310546
2023-03-08,0.42508575,0.5263531,0.55365115,0.54669803,0.49878156,0.56287044
2020-07-11,0.42419153,0.5250399,0.55266786,0.5454334,0.49755648,0.5615947
2023-07-26,0.42516205,0.5261533,0.5535059,0.54649067,0.49858952,0.5627124
2023-06-05,0.4244986,0.5254862,0.552657,0.5457233,0.4978214,0.5617986
2019-10-30,0.42534328,0.52644885,0.5538176,0.54695123,0.49887103,0.563013
2024-07-02,0.424545,0.525574,0.5528832,0.5460641,0.49792227,0.56223834
2021-06-20,0.42150718,0.5218884,0.5508987,0.5419689,0.49475005,0.5582414
2020-09-30,0.42515856,0.52627254,0.55354697,0.5465922,0.49870837,0.5627354
2021-11-19,0.4255533,0.52657616,0.5539654,0.5470615,0.49905843,0.56327456
2024-08-03,0.42513567,0.5261916,0.553509,0.5466384,0.49857837,0.56272584
2019-03-29,0.42486975,0.5259446,0.55330443,0.5463605,0.49843243,0.5624113
2020-02-13,0.42539614,0.5264576,0.5538483,0.5469094,0.49905694,0.56289434
2020-09-04,0.42365834,0.52464384,0.55200934,0.54496735,0.49731204,0.561025
2020-11-02,0.42550033,0.5264671,0.5538432,0.54697627,0.49898508,0.5631261
2020-11-15,0.42554566,0.5265166,0.55389845,0.5470286,0.4990317,0.5632105
2022-03-06,0.4247496,0.5257086,0.55307096,0.54608643,0.49855888,0.5623631
2021-04-08,0.42481402,0.52599204,0.5532574,0.54644793,0.49836284,0.5623504
2023-03-26,0.4245659,0.5257184,0.55295765,0.54598516,0.4980281,0.5621118
2021-08-10,0.42418885,0.5259633,0.5525487,0.54542196,0.49781635,0.56190556
2020-07-26,0.42513856,0.526207,0.55356026,0.5465519,0.49861103,0.5627129
2022-05-04,0.4251576,0.52618855,0.5535767,0.54665023,0.4986582,0.5628408
2024-06-06,0.42519268,0.5262244,0.55346555,0.54669267,0.49872375,0.56266785
2023-02-18,0.42515403,0.5264101,0.5536869,0.5467736,0.49885368,0.5629387
2020-09-16,0.42448065,0.5256124,0.5529689,0.54564995,0.49816558,0.5620114
2020-12-19,0.4255967,0.52663887,0.5540405,0.54712236,0.49915838,0.56330323
2023-02-28,0.42510462,0.52625406,0.55358505,0.54668784,0.49870136,0.56283176
2023-08-28,0.423789,0.5247577,0.5519189,0.5448419,0.4971913,0.5611014
2021-07-30,0.42460468,0.52594227,0.5531533,0.5462432,0.49822357,0.5626154
2019-11-22,0.4254848,0.5265569,0.55392545,0.54703635,0.49898955,0.5631944
2019-11-23,0.42550102,0.52656955,0.55393595,0.5470714,0.49900752,0.5632262
2023-03-22,0.42420942,0.525379,0.55258834,0.54554397,0.49760836,0.5616255
2024-05-25,0.42487955,0.52592057,0.5530812,0.54623723,0.49814913,0.5623036
2022-05-31,0.42530403,0.5263618,0.5536706,0.54674095,0.4986128,0.56285733
2023-02-22,0.42453948,0.5259002,0.55311745,0.54617864,0.49831763,0.56230855
2024-12-11,0.4255722,0.52654624,0.55393076,0.5471273,0.4990524,0.56333923
2022-11-15,0.4254703,0.52647203,0.55386364,0.54697675,0.49897525,0.5631603
2021-01-15,0.42549896,0.5265158,0.55391854,0.54700893,0.4991152,0.5632042
2021-12-07,0.42557546,0.5266212,0.55400616,0.5471251,0.49907938,0.5633565
2021-08-15,0.4249807,0.52626675,0.5533379,0.54628557,0.49854773,0.56260914
2021-06-03,0.42492622,0.52587223,0.5533017,0.54623723,0.4984116,0.562429
2022-08-31,0.42346928,0.524126,0.5519343,0.5445618,0.49710235,0.5604532
2020-11-18,0.42556882,0.52651256,0.55390006,0.5469994,0.49901253,0.56318265
2022-11-16,0.42546856,0.5264786,0.5538538,0.5469532,0.49897957,0.56315476
2024-06-29,0.42444828,0.5254683,0.5528918,0.54582053,0.4979081,0.5621475
2023-11-28,0.42551768,0.52653766,0.553867,0.5470145,0.49901608,0.56315726
2020-10-13,0.42522007,0.5263185,0.55366325,0.54670864,0.49877694,0.5628063
2023-05-23,0.42565316,0.5265347,0.5538365,0.54693484,0.4988585,0.56289136
2019-04-30,0.4253156,0.5263878,0.5536683,0.54685473,0.4988323,0.56296074
2020-02-21,0.42527416,0.5262939,0.5537101,0.5467234,0.49893576,0.5628289
2020-08-06,0.42517933,0.5262742,0.5535491,0.54661053,0.4986887,0.56281036
2021-12-28,0.42562735,0.52668417,0.5540761,0.5471748,0.49917275,0.5633568
2022-09-24,0.42242688,0.52275944,0.5505398,0.54342127,0.4966478,0.55901974
2021-10-06,0.42431796,0.525325,0.5525747,0.5456396,0.49779084,0.5617277
2020-10-12,0.42516288,0.52629584,0.5536173,0.54668766,0.49873382,0.5627604
2022-12-04,0.42558724,0.52660024,0.55395055,0.54711944,0.49908507,0.5632837
2022-05-18,0.42545664,0.5265291,0.553883,0.546935,0.49890685,0.56313396
2022-01-04,0.42562878,0.5266766,0.55406946,0.5471655,0.49917603,0.5633596
2023-05-24,0.4255908,0.5264942,0.5537568,0.5468595,0.49878713,0.5628464
2022-12-17,0.4255739,0.52662104,0.5539609,0.547081,0.49912417,0.56329066
2024-08-07,0.42521796,0.5262934,0.5536102,0.5466817,0.49864328,0.5627909
2020-07-06,0.42465416,0.525559,0.55320376,0.54603505,0.49808127,0.56224483
2020-02-24,0.42519623,0.52615154,0.55356926,0.54653674,0.49883863,0.5627928
2022-05-06,0.4250779,0.52611184,0.55354106,0.546581,0.4985756,0.56275976
2019-04-01,0.4245359,0.5256416,0.5529594,0.54593885,0.49806583,0.561914
2021-12-25,0.42562768,0.52669114,0.55409306,0.5471704,0.49917632,0.5633744
2022-05-21,0.42499882,0.526075,0.553428,0.54638183,0.49842414,0.5625727
2024-10-16,0.42500475,0.52605045,0.55336744,0.54648554,0.498484,0.5629493
2019-12-03,0.42553768,0.526624,0.554038,0.5470949,0.49906573,0.5633133
2019-09-05,0.42340264,0.52434504,0.5519868,0.5447769,0.49766517,0.56078416
2024-06-11,0.42503154,0.5262939,0.55338985,0.5466384,0.4986441,0.56261986
2021-10-11,0.42418483,0.52526945,0.552623,0.5452059,0.49780586,0.5614988
2019-03-27,0.42472985,0.525786,0.5531243,0.54616904,0.498258,0.5622538
2021-09-29,0.42479935,0.52589613,0.55308056,0.5461982,0.498257,0.56224984
2023-09-08,0.42176053,0.52239794,0.5493896,0.5421049,0.49496117,0.5584406
2022-08-27,0.4227923,0.5232093,0.5516778,0.54353493,0.49630192,0.5595096
2022-07-27,0.4249175,0.525959,0.5532187,0.5463569,0.498357,0.56235874
2022-02-03,0.42555124,0.5265714,0.55396444,0.54705536,0.49910182,0.5632505
2020-04-01,0.42501965,0.52622783,0.55349827,0.5467901,0.49864376,0.5625343
2019-12-30,0.42560437,0.52667105,0.5540748,0.5471619,0.499146,0.56334627
2019-07-28,0.42486352,0.5258069,0.5534584,0.54616165,0.49831825,0.5622995
2022-12-24,0.42556858,0.52657306,0.55393094,0.5470595,0.49906227,0.563299
2020-04-15,0.42514175,0.52617854,0.55338264,0.5465395,0.49861902,0.5627732
2023-01-24,0.42563057,0.5265853,0.5539076,0.54708576,0.4989986,0.5632856
2020-05-14,0.42530358,0.5264216,0.5537693,0.5468351,0.49886063,0.5630314
2020-08-01,0.42524183,0.52626425,0.55363494,0.54663754,0.49871776,0.5628102
2020-07-13,0.42412135,0.5249965,0.5524492,0.54538274,0.4974847,0.5615188
2019-08-15,0.42470127,0.52562547,0.5530847,0.54602045,0.49816984,0.5621236
2019-11-18,0.4255328,0.526605,0.5539719,0.5471228,0.4990475,0.5632481
2024-04-09,0.42542663,0.52649397,0.5538575,0.54696435,0.498929,0.56311315
2021-02-11,0.42489415,0.525841,0.55317587,0.54618835,0.49865028,0.5625316
2023-06-11,0.42517698,0.52627885,0.55359286,0.5466602,0.49864137,0.56277853
2022-02-04,0.4254828,0.52649546,0.55388355,0.5469845,0.4990351,0.5631786
2024-01-22,0.4254902,0.5265414,0.5539179,0.5469794,0.49906915,0.56321234
2021-03-14,0.42499846,0.5261566,0.55341816,0.54671645,0.4986268,0.56254625
2019-09-17,0.4234107,0.52465063,0.55171835,0.5448818,0.49723104,0.5600928
2023-06-18,0.4247156,0.52586436,0.55311173,0.54616195,0.49816242,0.5622828
2023-12-12,0.42559358,0.52661335,0.5539615,0.54708874,0.49911085,0.5632655
2021-06-04,0.4248973,0.5258285,0.55328137,0.54623735,0.4983902,0.56245613
2023-01-11,0.42559177,0.52657324,0.5539645,0.54707205,0.4990517,0.56334543
2022-11-13,0.42546445,0.52651095,0.5538865,0.54699755,0.49898425,0.5631744
2020-08-11,0.42519855,0.52623403,0.5535737,0.5466489,0.49867877,0.56279206
2020-03-19,0.4253834,0.5264479,0.55376714,0.5468649,0.49888942,0.562941
2023-12-14,0.42559204,0.5266067,0.5539216,0.54708356,0.49908045,0.5632096
2023-05-08,0.42549792,0.5265913,0.5539073,0.547014,0.4989971,0.5631351
2021-04-30,0.42536095,0.52646214,0.5537501,0.54692686,0.4988792,0.563018
2020-10-06,0.4251339,0.52623963,0.5535292,0.5466099,0.4987013,0.562723
2021-02-20,0.42548332,0.5265458,0.5538487,0.5469742,0.49904552,0.5630669
2021-01-03,0.42555454,0.52659214,0.553998,0.5470583,0.49914387,0.5632636
2022-09-29,0.42293122,0.52348953,0.551047,0.5440266,0.49698767,0.5597036
2019-10-13,0.42498124,0.52595997,0.55327106,0.5464409,0.49849352,0.56241184
2023-07-03,0.42278862,0.5237344,0.5508645,0.543828,0.49600786,0.5598839
2021-03-28,0.4240737,0.5251776,0.55240524,0.545731,0.49758768,0.561473
2024-06-26,0.4244363,0.5255976,0.55280125,0.5458977,0.49797034,0.5621181
2024-11-19,0.42539892,0.526243,0.55366176,0.5469217,0.49877706,0.5632001
2024-02-25,0.4247562,0.52537566,0.5525777,0.5452949,0.49758422,0.5613364
2021-03-07,0.42528918,0.52646595,0.55372953,0.54703885,0.4989703,0.56288254
2022-09-06,0.42395046,0.5246264,0.55214643,0.54517794,0.49761614,0.5610764
2024-03-20,0.42494422,0.5261133,0.5533457,0.5464465,0.49848327,0.56256
2023-06-06,0.4247493,0.52574104,0.55296206,0.54605913,0.49810156,0.56212866
2024-10-31,0.4249417,0.52587956,0.5532532,0.5463745,0.49826524,0.56274885
2019-12-31,0.42561802,0.5266737,0.55408114,0.5471641,0.4991573,0.5633568
2024-05-07,0.42518982,0.5264789,0.55374885,0.54679555,0.4989947,0.56273305
2019-07-02,0.42495826,0.5259354,0.5532674,0.54636395,0.49838987,0.5624386
2020-06-18,0.42464417,0.5255177,0.5531627,0.5457881,0.4981035,0.56234074
2024-08-18,0.42489368,0.52592385,0.55323076,0.54626775,0.49831507,0.56244755
2019-12-28,0.42560297,0.52666223,0.554066,0.54714924,0.49913508,0.563338
2022-04-21,0.42519572,0.5263539,0.55347943,0.5466662,0.49880967,0.562949
2020-06-24,0.4237031,0.52371335,0.5524288,0.54421276,0.4971836,0.5614517
2019-04-14,0.4250344,0.52619696,0.5534331,0.5465863,0.4985949,0.5626134
2024-06-22,0.4248862,0.5261441,0.5531879,0.546251,0.49832562,0.56233466
2022-07-08,0.42428988,0.52514356,0.5523835,0.54557854,0.4974611,0.5615401
2023-10-15,0.423924,0.52460897,0.55183524,0.54527575,0.49712744,0.56138325
2021-01-24,0.4253104,0.526282,0.5536648,0.5467447,0.4989449,0.5629729
2020-05-21,0.4252724,0.5264291,0.55374384,0.5468012,0.4987972,0.56299955
2019-09-12,0.42421475,0.5255857,0.5526063,0.5456839,0.49797848,0.5612469
2020-02-19,0.4253426,0.5263543,0.55377215,0.54677624,0.4989817,0.5628775
2021-03-06,0.42527077,0.5264329,0.5537113,0.5469906,0.49894863,0.562882
2024-07-08,0.42414322,0.5245252,0.5520699,0.54555935,0.49725863,0.5618622
2019-07-14,0.42506868,0.5261215,0.55346847,0.5465671,0.49851987,0.56262994
2023-12-30,0.42555675,0.52660465,0.5539774,0.54707205,0.4991032,0.5632712
2024-09-04,0.42431074,0.5253037,0.5525719,0.5455203,0.49774477,0.5617177
2024-08-24,0.4247208,0.52570915,0.55298996,0.5460451,0.49814042,0.5622575
2021-03-20,0.4248577,0.52599967,0.55325943,0.54654646,0.49845412,0.5623625
2019-11-17,0.42550123,0.5265657,0.55392206,0.54706585,0.4990086,0.56321436
2024-03-18,0.42487252,0.52602947,0.55325484,0.5463628,0.49836624,0.5624545
2023-06-09,0.42485595,0.5259032,0.5532037,0.5463065,0.4982751,0.5623786
2020-01-23,0.42556673,0.52661955,0.5540024,0.5471095,0.4991219,0.563244
2021-12-06,0.425597,0.5266401,0.5540252,0.5471172,0.4991042,0.5633409
2022-08-11,0.42451283,0.52545995,0.55281234,0.54577506,0.4979478,0.5618535
2024-12-06,0.42548677,0.5263468,0.553769,0.5470666,0.49888656,0.5633426
2019-05-15,0.4253319,0.526378,0.55367965,0.5468674,0.49889985,0.56295794
2021-09-17,0.4249533,0.5261982,0.5532545,0.54628235,0.49841705,0.56248444
2022-06-07,0.4246609,0.52599454,0.5531175,0.54619753,0.49813765,0.562279
2019-11-27,0.42548954,0.52657145,0.55395067,0.547074,0.49900553,0.5632249
2024-02-23,0.4247196,0.5251203,0.55237985,0.54505914,0.4972788,0.5610709
2023-01-25,0.42557693,0.52660733,0.5539501,0.54709804,0.49902415,0.56331384
2021-09-08,0.4247358,0.5260269,0.5532083,0.5458951,0.49837333,0.56231105
2020-06-13,0.42420706,0.52573186,0.5524494,0.5459111,0.49770743,0.5619936
2019-07-08,0.42493433,0.52593786,0.55326146,0.546356,0.49833947,0.56242007
2023-04-29,0.4253635,0.52637416,0.5538013,0.54684687,0.49885097,0.5629603
2022-11-21,0.4255094,0.5265289,0.5539117,0.54701895,0.49903905,0.56320935
2023-11-20,0.42539537,0.5264015,0.55373996,0.54691875,0.4988245,0.56305146
2019-06-29,0.42472425,0.52562785,0.55299425,0.5461003,0.49806306,0.5621663
2022-08-19,0.4234308,0.5240916,0.5521249,0.54438657,0.49686497,0.5603955
2024-01-27,0.42539448,0.5264393,0.55381,0.5468559,0.49897927,0.56309795
2022-11-12,0.4254337,0.52645904,0.553829,0.5469462,0.4989199,0.5631182
2023-03-21,0.4247763,0.5259394,0.5532572,0.5461562,0.49820593,0.5622233
2023-12-24,0.42559645,0.5266401,0.5540142,0.5471123,0.4991478,0.5632966
2020-05-15,0.42533413,0.5264078,0.5537684,0.54682225,0.49886557,0.5630303
2023-11-26,0.42551604,0.5265578,0.5538642,0.5470077,0.49901098,0.5631497
2024-02-26,0.4246448,0.5253872,0.5526604,0.54516315,0.49758503,0.56143993
2022-06-27,0.42500398,0.52578205,0.553123,0.5464447,0.49828494,0.56250644
2021-07-11,0.42501935,0.52600855,0.5533709,0.5465471,0.49852303,0.56265134
2019-07-16,0.42508876,0.5261165,0.5535395,0.54659796,0.4985502,0.56269115
2019-07-01,0.42513132,0.52607214,0.5533794,0.5465155,0.49852538,0.56261134
2021-10-03,0.42430678,0.52541596,0.552568,0.5456828,0.49782535,0.5617158
2023-02-23,0.42438716,0.52565396,0.5528852,0.545963,0.4980993,0.5620993
2021-08-03,0.42403224,0.5256815,0.5528407,0.5457726,0.49791074,0.5631755
2021-06-07,0.42506236,0.5259908,0.5534977,0.5464149,0.498509,0.5627484
2023-09-13,0.42304346,0.52344483,0.55060303,0.5434384,0.49589092,0.55952066
2021-08-09,0.42393935,0.5258405,0.5524056,0.5453568,0.49759725,0.5619688
2024-10-14,0.42484543,0.525854,0.55314183,0.5463329,0.4982695,0.56279546
2020-04-04,0.4249015,0.526169,0.55340916,0.54673976,0.49854732,0.5623898
2023-08-13,0.42360032,0.52436125,0.5515029,0.54457355,0.49681082,0.5607072
2021-12-09,0.42558125,0.5266392,0.5540094,0.5471336,0.49905077,0.56336117
2021-08-25,0.42521262,0.5263672,0.553531,0.5467201,0.49873096,0.5628652
2021-06-16,0.42334244,0.5241152,0.5515064,0.5444863,0.49661475,0.5605683
2023-10-12,0.4235668,0.5241055,0.55129725,0.54486,0.49667558,0.56096035
2021-03-12,0.42522204,0.52639455,0.5536679,0.54696023,0.49888253,0.56279755
2022-04-30,0.42491263,0.52595466,0.553333,0.5464118,0.49840674,0.5625614
2021-03-26,0.42254335,0.5235865,0.55068004,0.5440806,0.49590546,0.55967873
2021-01-07,0.42554334,0.5265684,0.553998,0.547044,0.499145,0.5632625
2023-11-13,0.42512095,0.5262401,0.5534781,0.5465488,0.49858785,0.5626668
2022-12-22,0.4256075,0.5266188,0.55399865,0.54712415,0.49912202,0.56333214
2019-11-19,0.4254967,0.52658296,0.55393493,0.5470789,0.4990213,0.5632198
2024-08-11,0.4251398,0.52615935,0.5534861,0.54654795,0.49853778,0.56267065
2021-11-06,0.42461094,0.5250098,0.55300015,0.5455003,0.49799314,0.56231624
2024-09-27,0.42385283,0.5257449,0.5526383,0.54541916,0.4977977,0.5617504
2024-07-01,0.4245172,0.52554446,0.5528747,0.5459768,0.4979166,0.56221485
2023-10-10,0.42337376,0.5239319,0.5511103,0.54461324,0.49649724,0.56069964
2023-07-09,0.42397517,0.5248677,0.5523069,0.54499537,0.49728233,0.5612364
2022-03-14,0.42509204,0.52623254,0.5534964,0.5466094,0.498715,0.5626939
2021-08-31,0.4251346,0.5264092,0.55330557,0.5465934,0.49856356,0.56257
2023-01-20,0.42560673,0.5265449,0.55392027,0.5470776,0.49898508,0.56331426
2019-09-23,0.42392254,0.52520424,0.5523688,0.54552156,0.4976931,0.56103575
2023-05-19,0.4255678,0.5265864,0.5538638,0.5469472,0.4989039,0.5629875
2022-01-08,0.42563653,0.5266814,0.55408335,0.54717404,0.49918938,0.5633717
2019-05-20,0.42526284,0.52633154,0.5536065,0.54680026,0.49885368,0.5628904
2023-07-19,0.42545682,0.52646255,0.5538694,0.5469065,0.49893546,0.5631126
2022-06-14,0.42445812,0.5255485,0.55282015,0.545897,0.49790242,0.5620356
2022-02-13,0.42531273,0.52631146,0.55369824,0.5467902,0.49888858,0.56298566
2022-08-28,0.42075384,0.5207803,0.5508245,0.5408574,0.4942553,0.55699754
2021-08-16,0.4252195,0.5263295,0.55356073,0.5465844,0.49866924,0.5628303
2024-02-13,0.4248541,0.5258426,0.5531751,0.5461525,0.4983834,0.5623117
2020-01-22,0.4255747,0.52661747,0.55401427,0.54710966,0.4991292,0.5632512
2019-04-26,0.4253921,0.5264314,0.5537214,0.54690325,0.49889845,0.56302774
2023-02-25,0.4249734,0.52629817,0.5535402,0.5465722,0.49870777,0.5627496
2023-10-03,0.42301852,0.52363694,0.55084866,0.54400563,0.49626386,0.56012493
2024-08-09,0.42512625,0.52620256,0.5535123,0.54658294,0.49856195,0.5626961
2024-09-14,0.4247873,0.5257788,0.5530172,0.54610854,0.4982425,0.5623136
2022-07-23,0.4244673,0.52553487,0.55275714,0.54586166,0.49795845,0.5617901
2019-04-10,0.42465904,0.5258087,0.5529893,0.54610306,0.49811813,0.5620976
2024-07-18,0.4243819,0.5254248,0.5526821,0.5456927,0.49780113,0.5618253
2022-06-08,0.42479333,0.5260492,0.55325073,0.54633874,0.49827352,0.562444
2022-08-01,0.42525995,0.52630925,0.5536177,0.5467832,0.49875352,0.5628839
2022-03-21,0.4250404,0.5262056,0.55345356,0.5466625,0.49869433,0.5626082
2019-10-26,0.425308,0.5263673,0.5536758,0.5468833,0.498792,0.562933
2022-06-25,0.42506742,0.5259454,0.55328536,0.54647934,0.49837026,0.56261045
2024-04-28,0.4253833,0.52645624,0.55381703,0.54692066,0.49893963,0.5630739
2020-10-11,0.42510185,0.5262367,0.553577,0.5466173,0.49869722,0.5627145
2020-02-22,0.42522675,0.5262266,0.55363506,0.54665816,0.4988785,0.5627106
2021-12-24,0.4256177,0.5266825,0.55407894,0.5471644,0.49916777,0.56337833
2023-06-26,0.4246278,0.5256617,0.55298847,0.54583687,0.497985,0.56202424
2021-05-06,0.42538512,0.5264736,0.55379486,0.5469378,0.49893528,0.56303835
2024-03-28,0.42524675,0.52641004,0.5536799,0.5468271,0.4988041,0.56289756
2019-06-10,0.42486423,0.52583766,0.5531933,0.546297,0.49828252,0.5624488
2022-06-10,0.42451507,0.5258676,0.55299026,0.5461301,0.49809504,0.56227344
2023-03-10,0.42498615,0.5261794,0.5535171,0.5465458,0.49861896,0.56270856
2021-11-11,0.42546463,0.52642137,0.5537495,0.5468959,0.49884984,0.5630625
2024-06-16,0.42518863,0.52636564,0.5534023,0.5466929,0.49864647,0.5627695
2020-04-30,0.42549193,0.5264991,0.5538239,0.5469621,0.49896953,0.5631199
2021-02-27,0.42534265,0.5264427,0.5537367,0.5469252,0.49902007,0.5629923
2020-07-10,0.42439643,0.52523243,0.5528632,0.5457065,0.49776468,0.56185865
2021-01-13,0.42550993,0.5265232,0.5539291,0.54700816,0.49910307,0.56320727
2020-03-23,0.42541695,0.52656233,0.55389816,0.5470711,0.4990402,0.56305397
2024-07-16,0.42448482,0.5254591,0.55276525,0.54577696,0.49789655,0.5619139
2024-05-26,0.42504224,0.5260892,0.5532975,0.5464556,0.4984188,0.56251276
2024-09-24,0.42172563,0.52476513,0.55121475,0.5435386,0.49628857,0.56020224
2022-11-01,0.42508325,0.5260807,0.5534633,0.5465823,0.49854892,0.5627452
2023-12-06,0.42557952,0.52661824,0.5539566,0.5470975,0.4990874,0.5632367
2020-05-24,0.4253055,0.52647144,0.5538136,0.5468678,0.49888086,0.56310433
2023-01-05,0.42556614,0.5265357,0.55393404,0.5470599,0.49903995,0.5632956
2020-06-04,0.42494267,0.5260752,0.5533499,0.5464396,0.49841076,0.56258047
2024-04-27,0.4253185,0.52640903,0.55377614,0.54686326,0.49888343,0.5629922
2023-09-29,0.4228656,0.52335674,0.5504877,0.54400325,0.49596715,0.56014925
2021-06-01,0.4248104,0.5266106,0.55322146,0.5456474,0.49859193,0.56159157
2021-11-02,0.42467204,0.52511543,0.55304545,0.5455795,0.49804536,0.56234884
2024-03-12,0.42464316,0.5257851,0.5530689,0.5460496,0.49823213,0.56223506
2021-03-15,0.425032,0.5261853,0.5534476,0.54672694,0.4986511,0.56258476
2022-11-08,0.4253909,0.52640194,0.55376554,0.5468946,0.4988596,0.56302756
2020-12-10,0.42561552,0.52666587,0.55405295,0.5471514,0.49916026,0.5633308
2021-09-12,0.4246362,0.5260207,0.55311775,0.54588425,0.49828002,0.5622356
2023-05-30,0.42557007,0.52653605,0.5539337,0.546945,0.4990067,0.5630829
2019-12-11,0.42554653,0.526633,0.5540442,0.5470894,0.4990881,0.56331533
2021-02-24,0.42550248,0.5265933,0.553892,0.54708344,0.49907368,0.5631154
2022-01-18,0.42564058,0.526668,0.5540548,0.54715735,0.4991806,0.56335557
2022-05-13,0.42511857,0.5262243,0.5536996,0.54662496,0.49861458,0.56295127
2021-12-08,0.42558196,0.5266535,0.5540249,0.5471241,0.4990744,0.5633397
2020-09-25,0.42502114,0.5261988,0.5534456,0.5464325,0.49859715,0.56254435
2020-11-21,0.42559567,0.52655107,0.55392164,0.5470152,0.49901697,0.56320727
2020-08-18,0.42520222,0.5262025,0.553569,0.54664147,0.4986805,0.5627669
2024-07-26,0.42337367,0.5244342,0.5517856,0.54466033,0.496823,0.5606715
2023-01-23,0.42561406,0.5265799,0.5539246,0.5470744,0.4989968,0.56330925
2021-09-23,0.42487234,0.52614564,0.5532281,0.5463235,0.49833983,0.56239945
2021-05-23,0.4254848,0.5265611,0.5538511,0.54691815,0.49907273,0.56307626
2021-10-21,0.42487144,0.5256104,0.5532074,0.5461582,0.49829814,0.5625547
2020-12-11,0.42562452,0.52665514,0.55405915,0.54715663,0.49917132,0.56334376
2024-07-22,0.4230911,0.5240524,0.5514555,0.5442302,0.49644002,0.5602708
2021-10-29,0.42440486,0.52472085,0.5528794,0.5452403,0.49781483,0.5621486
2020-04-28,0.42544305,0.5265037,0.553807,0.54694986,0.49893898,0.56310844
2020-12-15,0.4255998,0.52664703,0.55403924,0.547127,0.4991538,0.56331205
2023-07-17,0.4251004,0.5261652,0.5534909,0.5465239,0.49853078,0.5626772
2022-01-09,0.4256476,0.52668697,0.55408335,0.54717994,0.49919337,0.56337744
2020-07-29,0.42530367,0.5263163,0.5537045,0.5467314,0.49877247,0.5629027
2024-12-16,0.4255276,0.526469,0.5538661,0.5471281,0.4989683,0.56334037
2022-07-02,0.42443419,0.5249992,0.55236185,0.5457668,0.49754167,0.56176335
2023-06-28,0.42470196,0.5256749,0.55308115,0.54589015,0.49806774,0.56212074
2022-02-01,0.42558488,0.52661353,0.55401087,0.5470992,0.49913627,0.5633035
2024-03-17,0.42481604,0.5258659,0.5531576,0.5462539,0.49832916,0.562337
2021-04-10,0.4247806,0.52586997,0.5531415,0.5462989,0.4982457,0.56236136
2019-11-21,0.42550257,0.52659047,0.5539443,0.54708236,0.49901798,0.56321836
2024-06-27,0.42440498,0.5253391,0.55276906,0.54574734,0.49783728,0.5620146
2024-09-03,0.4242983,0.52524567,0.5525282,0.5455469,0.49770862,0.56165683
2024-02-27,0.42464426,0.5257623,0.553115,0.5458046,0.4982409,0.562116
2023-02-13,0.42562252,0.5264542,0.5537129,0.5470993,0.49881324,0.56311226
2020-10-22,0.4251283,0.5262463,0.55359143,0.54667664,0.49871466,0.5627444
2023-04-21,0.42511573,0.5261056,0.5535951,0.5465748,0.4985645,0.562613
2020-11-25,0.4256276,0.52660984,0.5539796,0.5470997,0.4990719,0.5632618
2024-04-15,0.4252967,0.526356,0.55370903,0.546819,0.4988123,0.5629754
2024-06-18,0.4250531,0.5264646,0.5533779,0.5466187,0.4985939,0.5626806
2021-04-01,0.4233732,0.52457744,0.55159396,0.5450533,0.49661377,0.5607391
2023-07-20,0.42512676,0.5261273,0.5534997,0.5464946,0.49853742,0.56265604
2019-11-04,0.42545527,0.5265064,0.5538778,0.54702204,0.49894235,0.56312066
2023-01-01,0.42552605,0.5264993,0.55388206,0.54699236,0.49899063,0.5632536
2024-01-11,0.42557532,0.5266251,0.5540179,0.5470832,0.49913907,0.56330335
2022-01-27,0.42556417,0.52657795,0.55397636,0.5470722,0.49910206,0.5632749
2021-12-19,0.42561173,0.5266814,0.554074,0.54716307,0.49915642,0.5633571
2019-11-07,0.4254748,0.5265415,0.5539369,0.5470515,0.49898154,0.56317735
2020-12-14,0.4256029,0.52664334,0.5540349,0.5471352,0.49915695,0.5633189
2022-11-03,0.4252628,0.52628976,0.5536488,0.5467776,0.4987484,0.56289667
2024-01-18,0.4255422,0.5265861,0.55396295,0.54703414,0.49910954,0.5632603
2021-05-24,0.42545104,0.5265366,0.553741,0.5467608,0.4990147,0.56292063
2021-07-23,0.42383584,0.5247858,0.55269325,0.5449467,0.4976192,0.5616752
2021-08-11,0.42428112,0.5259276,0.55250984,0.5453942,0.49787804,0.56190264
2021-10-31,0.42410746,0.524196,0.5526703,0.5447008,0.49756047,0.56191623
2023-02-27,0.42506963,0.5262777,0.5536076,0.5466722,0.49872556,0.5628421
