date,h0,h1,h2,h3
2020-09-05,2.1499014e-24,7.16053e-19,1.1189399e-21,9.360905e-22
2021-05-07,0.9999993,1.0,0.0004903659,1.6689879e-05
2023-03-28,5.2709e-11,1.0,2.9202252e-05,4.514512e-08
2020-06-12,2.0088681e-10,0.055350333,4.884215e-14,3.8338557e-17
2022-08-07,7.957019e-12,4.486931e-19,5.4274356e-16,1.0454784e-17
2020-10-08,5.582032e-19,6.800731e-23,1.6252829e-18,5.164097e-17
2020-03-20,0.99999976,1.0,9.278452e-09,7.4302897e-09
2024-01-03,0.99999654,1.0,0.99994636,0.9999999
2024-03-01,5.7690885e-22,0.00022735402,4.688472e-19,2.263573e-14
2020-11-04,0.00024787462,6.0169612e-15,1.5319844e-10,0.29856744
2020-12-09,1.0536151e-05,0.9834442,0.9957581,1.0
2022-12-17,8.858784e-08,0.9986168,0.9999999,0.9999994
